mz,importance,importance_std,rank
119.04027620547068,0.0006492923050890429,0.003531368683277929,165
1071.7622411425805,0.0006464056006336136,0.0030424265977179944,166
793.6617165764114,0.000635045388027488,0.005120423371366456,167
260.7370797141819,0.0006341614039717689,0.003139449984270354,168
548.1744702192079,0.0006275149105708697,0.0040977904054533614,169
228.7155746985242,0.0006248599457985347,0.002981783200365036,170
1483.8007651274245,0.0006054520814238289,0.003803514350253739,171
330.138924773785,0.0005920227927830367,0.001717914359461056,172
464.372810789114,0.0005848148138743159,0.003701196831854179,173
282.8628218861918,0.000575406285853858,0.0030694915386940934,174
949.0350561082372,0.000574720742823576,0.004267344584326553,175
1427.878198359833,0.0005677316194603331,0.004258066313159512,176
190.57908001868543,0.0005674150279415239,0.0032706982762443896,177
403.7489347635772,0.0005642057018974966,0.004055138617537247,178
665.082552186024,0.000552201718069809,0.003250911576394937,179
173.088894527587,0.0005460531586492887,0.0039579421582090525,180
624.1515729822315,0.0005369205594602098,0.003295985847571894,181
1750.4603412896415,0.0005310791241846283,0.0025860254167645283,182
132.05928645824324,0.0005217056435899139,0.002105169126198277,183
672.0523253516496,0.0005203314796172165,0.0030839086658203427,184
163.12737910690498,0.0005140096323569089,0.0021288610639864465,185
220.5622551462828,0.0005117244459429544,0.003030479647222375,186
481.402728240973,0.0005092888337307486,0.0039955347120813845,187
102.96377112060765,0.0004988642520813922,0.002601416414558749,188
116.01565766189728,0.0004952593635933296,0.002060817407065015,189
1112.2658285956504,0.000492016806447393,0.0022773330638193486,190
192.025636713438,0.000491415222944882,0.0024416416208875216,191
297.2297599681656,0.0004753171388735499,0.002488537925904301,192
129.0346679146698,0.00045374170164054137,0.0023200362317228065,193
419.6610584058548,0.0004435847044339943,0.003141637161031726,194
301.7995640720428,0.0004423542410955069,0.0024416537422479027,195
1235.2560239381305,0.00044105905327488564,0.002912063159970786,196
162.1082141628748,0.00043526012813871565,0.002410813329558178,197
1455.7244147338188,0.0004332771098121272,0.0024059366008766813,198
1512.337383560269,0.0004287331046432076,0.002050931583324647,199
528.2185630893268,0.0004272489748665595,0.0027146468739117765,200
