SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-0.46056032538339964,1.4116362098242856,0.16600025476423746,1.2817600924478563,-1.4820546802284773,-0.7046384849389341,-3.829441684345229,-1.5687718392834866,-0.399221925310762,-1.8222586644702556,2
-0.3283592978318899,-2.019340623344763,2.202589674834674,-1.5172205332819133,-1.1283700035039068,-0.5342651242134255,-1.2763077168425936,-1.3042734424163693,-0.427285789914332,-0.8228242493047622,2
-3.0829625769290345,-1.4110331556770723,3.235240567543608,-2.3736820511816017,-1.881210056914065,-1.225961324095014,-1.2317338251846408,-1.6582011537891552,0.5106206483275892,-2.0535900734621104,2
3.1857642727232767,-5.085654931673045,4.426870152489678,-1.9007883055263526,-0.6061479601390418,1.649244480100045,-0.7910631968741859,0.44748221705706437,1.1355040988821807,-1.0889064766739216,1
3.979403847998147,-2.6033532725509025,1.704867058507393,-0.10453077528508681,0.4332943239640318,0.8693405460201642,-1.1466348085485747,0.9360815574682424,2.5911807775587303,-0.9565627133070087,1
-0.648333845716372,-0.7175032086363189,2.310064425134112,0.7611891455649451,-0.3844096246248728,2.007123855608005,-1.4088850764552183,0.06995906382683648,2.546059763168291,-1.9439194641739472,2
-0.969821740550262,-0.1196579254801583,-0.13402370186224055,0.08239534477151239,0.3626847643636687,0.1547438736211033,-2.5704435395343066,-0.01436001132679654,1.3086634501938992,-1.5796064063122848,2
-1.4693853122630456,-2.8649894638815008,0.9606914907760254,-2.2364601227966774,1.3683769100908025,1.8757099865099618,-1.9197735805814204,0.862684947903713,1.17915803506615,-1.4595733976491454,2
-1.9222613890179625,-1.4245491088786926,-0.40440045853865036,-2.0500606199635962,2.21494738199821,0.24833809161472487,-1.9188414646382665,0.29963726406828745,1.5420506945777044,-1.4532276760785696,2
-0.6194717660760263,-1.4644990591130318,2.044935409937499,-0.2134075089444043,0.5386224357234718,1.4550053257608602,-3.6173459483808017,2.1520357871453495,1.214454116218183,-1.644210251495397,2
-2.468464367552205,-1.30634891767158,1.4647475811642512,-0.6322667016544758,-0.17011681086302727,-0.9846757544013987,-3.0680899685492538,2.2774535433301453,0.4771777580029323,-2.0148069209274535,2
-5.4214365674614005,-1.5269994833918292,3.5858619081789938,-0.6971223814857757,-0.24173339561717203,-1.8283950914660398,-0.5915878313351577,0.05022389702418684,-0.10762539033753316,-1.284979301766152,2
-1.9212296968185383,-2.550750010102321,1.5588656636908558,-1.0009934780194436,0.6708212592510918,-0.6124578228649334,0.016303551938250838,0.9611351357281792,0.5451374110944661,0.22939398155311747,2
-1.2239906751448293,-2.332514526142882,4.053402947423347,-1.7165447506587117,1.4774549709888285,0.5034965491715204,0.9754889704898556,-1.8954465487531487,-1.7586109675529258,0.3752826014120537,2
-0.6494320210479494,-1.9937510050517258,3.288103161760157,-1.1493306817098559,2.1741030256776606,0.7365651118378016,-0.8599370091151942,0.5526189403520876,0.38442130073655056,0.8087208370350385,2
0.23333591273525167,-3.6429580157950094,2.36988900541738,-1.9420192162593843,1.5776593714903968,-0.24875709948438096,-1.6855664656745788,-0.4249418770150507,0.20866606821131994,0.571211850341813,2
2.539940612842379,-2.623529710103226,-0.9194699114861522,-1.3463515274675797,3.6072756556135572,1.0759297744668141,-0.9820670324001566,-0.11132726735842813,0.8060497816220367,-0.5761549371002229,2
3.97055543909339,-2.437869418754313,-0.007443866253927067,-0.5330488441339913,1.839851045985085,0.9300159203626601,-1.7291919386064443,-0.8111683159742196,0.6183951016344004,-0.9271717594511111,1
2.5929885672216924,-1.6612314483150468,-1.4884058473739215,-0.2364574596054866,2.5120709307703333,0.7876437227556736,-0.9633578266055147,1.4063898593346746,0.3676094477548999,0.5257495922653194,1
3.5350438255645544,-1.1003409842339722,-1.2586167101836687,-1.3834677371931456,1.4504998717476836,0.5856492853980813,-2.6560219988374256,-0.13296019498352185,1.2064794033196087,1.837083291837905,1
2.42558493616283,-2.3814427983203625,-0.9345110621008577,-2.065651747180145,3.1235669941835864,1.1365862289857618,-2.579722965293434,0.36091698579746195,-0.3122646064209455,0.6952715797309933,2
0.1300144555646298,-3.2101589869769787,0.12183370919625292,-1.4729231817034436,2.3737204325571173,2.8396272794699935,-1.8875067865960304,0.2722959701802736,-0.8171430310670585,-0.8581401018123042,2
-2.172521071519747,-3.1243331764274345,1.3294262428506871,-0.8288979296160774,0.8900294748825359,0.2925399608255207,-1.8429264426716703,-0.8188551804522695,0.34672966777362924,0.8830963738519682,2
-2.2412970201506064,-2.0454561597697314,0.4057819426144719,-1.2541884536807666,1.0925090762096752,-1.8265936404398475,-2.148152132583948,-0.8663656619619671,0.30516016115427486,-0.9757399766206967,2
