SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-11.653078938276312,11.025024095619415,-1.0404757461489753,0.05173032417306289,0.13924063822562677,-0.2225891116670734,-0.7924890348965522,0.36493524465720334,-0.9612576073804622,-0.19478534900418157,0
-10.937138466358043,11.536460038054754,-1.1908425952024106,0.9539689337475943,0.2555242562286638,-1.215834052889825,-0.6655688594357176,0.8214327953786823,-1.8981849793802779,-0.3052171827568234,0
-10.029258037507155,9.351587556085432,-1.1998800281315796,0.8931888031465117,-2.2038628982227344,-0.49755128016269046,2.1783333040935675,0.38210178427334957,-2.1733459513175317,-0.8454522728888025,0
-10.566300837264155,9.15483123148633,-0.80885925713708,0.3807200747413766,-2.042076079334534,-0.2784679633541941,2.3669977385742964,0.10799493247569428,-2.0038487314575852,-0.46297786293765686,0
-10.348491398740974,8.476574607437506,-0.7868348070815018,0.3280325901346787,-2.0365088835152294,-0.6271403498994411,2.8421036200220087,-0.14609918857452314,-1.7498239456635236,-0.1807157368302838,0
-10.38644216032987,9.41816461224444,-0.8800038599262331,0.9986829036792613,-2.1046754826902667,-0.022906641510130693,2.2407450547996137,0.0984347497159255,-1.7853358190153092,0.08227994503649988,0
-10.384618233045847,9.395437568336515,-0.8057779610833125,0.25090516639799726,-1.5960849021962202,-0.3236873116352601,2.105808884795959,0.16994646587231566,-2.081338144033627,-0.1286011855744981,0
-9.375319656950488,8.716031847631529,-1.0353839600670813,0.7727930682342697,-1.4295635698949467,-1.8511071481545285,2.7465875131013453,-0.0031379802231909643,-2.045991908531681,-0.6858615569794315,0
-10.682645952223021,9.474066068652679,-0.8742125270807618,-0.029729575212816453,-1.473474964166797,-0.45489071454356445,1.7836565832962497,0.18260949386456127,-2.6684774055030225,-0.6527819991773661,0
-11.460729071275601,10.304987330235239,-0.41761725168989244,-0.332654038123441,-1.019545134464018,0.15320605842245938,1.1363905488386599,0.58452167617557,-2.6885294800906103,-0.6405028567130124,0
-10.82022384441918,10.911349883644652,-0.4634819796882031,0.1387162676058937,-0.36224704543679864,-0.7480550450935666,0.817453943479603,0.6554433432547415,-2.664536973279406,-0.5198364943603191,0
-11.437986621206012,10.570399805906455,-0.6947352134037199,-0.25561461763111815,0.06188881963905385,-0.25508489883316576,0.2787342660073,0.7101465227958652,-2.341418201831883,-0.5123682503912491,0
-11.94851361222159,11.405913872259532,-0.44685253447867923,-0.6247684873900536,0.5253841371196486,-0.5733793646390084,-0.8690604056341539,0.40478837896624126,-2.09544106492838,-0.29197065894385466,0
-11.527326183508483,11.713156702435848,-0.7724890939875786,0.3071233038112736,0.2495099136603246,-1.1517142482082592,-0.7148633108707315,0.39771396778300805,-2.221819002121905,-0.5048541993812065,0
-11.329491367890721,10.877795245848773,-0.7653152972813677,0.02550571178406988,0.6258490871070466,-1.771167081283551,-0.5654201455293766,0.10805157389443909,-2.025143601288429,-0.79874047834365,0
-11.32694170093221,10.028707354885084,-0.3919129132296443,1.1578006459820405,0.9960720011146913,-0.9734851271298832,-0.5256149157890404,0.0050728417291515115,-0.5926000855547641,0.4387528395208431,0
-10.09287106036323,8.229286345869276,0.21439877981949246,3.5218099993573997,1.8667173519648195,-2.026944505893945,0.047844124472572,-1.1147687104864044,0.6379414047535725,0.8426566987867202,0
-10.462136269977488,9.303766274324893,-0.04764094219258039,2.0449008216816287,1.5826912185490336,-2.170247169922488,-0.2709204136521254,-1.1024222456209785,0.06548428549478914,0.4274453135701761,0
-10.472818108826143,10.439734099072947,-0.7746428661343856,0.33184978972595347,0.6596772239952514,-2.3676835906905946,0.13496982893685158,-0.6521979724963785,-1.0346193155647354,-0.8867864806862078,0
-10.299792164262286,10.593278489850785,-1.1809145195135122,-0.027818320346768375,0.12543459185934563,-1.2502752407603464,0.21915246503402808,-0.28691144436780347,-1.522695376317314,-0.598044796505449,0
-10.936080145036863,10.375189785345126,-0.9321599281221034,-0.13786359454752156,0.09980320838101236,-0.22290194187789597,0.20986835645330554,-0.22114828092565222,-0.8109453883106283,-0.1495264263719036,0
-11.141991259120509,11.116750186542518,-0.7396895822605895,0.02791407270352922,0.31432277808159703,-1.0583675892272546,0.15915459503645335,-0.1992286322735078,-0.9417677280849501,-0.13796347689442853,0
-9.838309646716931,10.607634498469444,-0.9022445355541067,0.9586627667942529,-0.03738655578692674,-2.8606556079226184,0.7568859860522305,-0.10020025274713179,-1.8229722330917952,-0.8495855533212645,0
-10.995261284133731,10.29825555101787,-0.7349974245146096,0.2028840175507695,-0.1864372440007224,-2.0981013879614965,0.3782506192719814,-0.3556147156314999,-1.7600143529321481,-1.28028657115588,0
-10.19263039286609,10.906298757246663,-1.1723181083189804,1.280992819263253,-0.43271465204903015,-2.3515560152402473,0.5613920063371126,0.14709924108798775,-2.2473206449712064,-1.2383458865005046,0
