PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-7.448611747131361,-0.2665723980037108,0.9953267212027602,-0.5558175212639115,-1.3635249077059366,2.595376527027446,-0.005450854565104318,2.883710975726401,2.045119515298932,-0.875422048748903,-1
-1.1964374117897876,-2.997295700051475,5.463145575870181,-2.626327497310152,0.8034567999988339,-0.9041153686552421,2.667404373890714,-1.3532720423083304,-0.00292722823707441,-0.09256994569671492,-1
-5.595645389823164,0.8709916164954102,1.3811878525580497,-0.6268602552063708,0.3550774557580239,2.672321346016034,0.9804384433525006,2.0632073298636606,-0.29976470528420174,3.157109426175473,-1
-1.0134681360375521,-4.468890530407113,3.203989521513976,2.499329859249694,-0.8986274130564277,2.201526682434945,3.0499087465882995,0.9885241372703796,-0.2343446761550926,-0.11988943426975704,-1
-3.0849243502811974,-4.4368145379447945,5.786982366976655,-2.283282335507459,2.032961866736469,-0.7384022413158714,0.08589744782540817,-1.1912340383304059,-0.8165863971625628,2.0521693070496063,-1
-4.317770810995922,4.6323214733671225,5.135907096663862,-2.4208445240588885,0.4066990679461858,-2.810061371247147,3.774956671022411,0.19213680030250996,-0.47774689001276466,0.8993306217223306,-1
0.4108188848180232,-4.496578791333349,5.901908949503238,-0.9157379329410333,1.327268313376768,1.0868926940899994,5.987943051033242,-3.667330531845883,0.44575206738320494,-3.316996295869565,-1
-3.7353199575849514,-6.079664640129634,3.664394982581366,-0.23945194567717445,0.46906452985034897,0.1941239555397172,1.0690228083381128,0.025475931620225514,-0.028997253782433115,-0.15308336446142737,-1
1.1290771058351825,-0.5042922484008474,4.652024036169631,-1.3240134799541803,1.7728209515169782,6.505350714069144,-1.5200171859259846,-0.8006671978621994,-0.9802555813014295,-1.8785879102478364,-1
5.622196094929689,1.226287592947284,3.484174272537491,-0.600781929045521,-1.1810602908108851,3.6836400130757534,-0.5477411466378633,1.8123523700716526,0.38994182582298487,-1.157288029455614,-1
-0.29079032819280504,-2.076320186975758,2.512119944846124,1.7578974496517545,2.5013994372842006,3.5144866440192097,-0.7532857916142227,-1.1264523809110163,-0.8908925582531474,0.11531436972341869,-1
-5.102107848798016,16.336463406557215,3.681076140603595,13.17156488778621,16.604882141934556,-4.252109788213903,-3.511323051948609,0.05564016120513121,-7.4462036488627215,1.1649374619794233,-1
