PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-6.099428483145339,5.45294393090076,2.7913115685645766,-1.7791116232047934,2.1503649510366927,0.779414297396332,-2.382204608127834,-1.22671334123639,0.5522479277279865,0.6318492634521656,3
-5.637828134780711,4.7023459116742625,3.0729823247219303,-2.3653946958665406,1.7066134787479477,0.09846764349536334,-2.2472421421047453,-0.5383660893312593,0.6823825230439443,0.022182950991826333,0
-5.212223069696322,3.495325578732958,4.316354142660033,-2.7767789641551914,0.8749637651162513,-0.23143910979410198,-2.158174818251741,-0.11860407089723908,1.0941062383592517,-0.279739453233279,0
-3.6687817458409215,1.615386473940568,6.117122930912442,-3.301065879332043,0.3138649424873547,-1.2759491048478273,-1.8089471235176933,0.970713374737032,1.4534589035199297,-1.0712903817149093,0
-2.625271412526194,0.1587626842617553,7.448343090510029,-3.674423854757174,-0.24920995809595295,-1.9222214955160246,-1.316171164565161,1.4543283396939777,1.6903340752162428,-1.0014166637521786,0
-1.5274160633159557,-0.2803442823194411,8.06353622535103,-3.3452442634702053,0.06682878479266692,-2.5025557579103,-1.2134339139376973,2.0553682888871885,1.5460488842882814,-1.320312280312413,0
-1.5190295500320983,-0.5031899012365648,7.874338857834499,-3.246166962556107,-0.02191666073995637,-2.4523625989301854,-1.0883684040893575,1.798883291498899,1.6605998289529493,-1.174870485168469,0
-2.6325139107206392,0.0678408686976991,7.00665687934228,-2.9097727381161715,0.11005176848709268,-1.8688972174131537,-1.4300628346625202,1.3835141448390578,1.5463986212419079,-1.0994415731450498,0
-3.0265409860985963,0.2648669879745456,6.822582547087246,-3.1782926021734035,0.36803185709065594,-1.6081261060837824,-1.516432378698046,1.2015973290302306,1.4319519579140167,-0.813266544109412,0
-3.747618790657608,1.5394540388075013,5.661731018060627,-3.353991790796844,0.6036458612193683,-1.312380702611533,-1.443912362728831,0.9103103477384872,1.1822837300500937,-0.6242657430882008,0
-4.111087893766852,3.5802985994777727,3.8222027114918715,-3.191588241768203,0.8954261399640921,-0.8265047203437005,-1.165553900258552,0.4208025066854836,1.0525006045556424,-0.27142049074236574,0
-5.3842659065316,5.851312071920161,2.4745828127985448,-2.4452408144964233,1.5619852747141785,-0.1979592425254978,-0.8298980442683922,-0.3679632269188187,1.1256076785251634,-0.19617638839596113,3
-5.911553656593068,7.164719876096766,1.1779261724433363,-2.0533448770762734,2.447247203538849,-0.0037566267830277393,-0.9172800394272294,-0.2816518121094002,1.076917043408794,-0.4877454599433484,3
-6.013911260523635,6.774936728018191,2.942754905520715,-1.117046885949675,5.797419933676009,-0.35824380931806044,-0.9770470975916747,0.019856745698740474,0.7915493015819374,-0.2777084767052228,3
-6.109677485110461,6.147001891262812,3.1553976651362627,-1.208636702744759,5.000081874358978,-0.10334659717265358,-1.5315159832808727,-0.04715831337935998,0.7228373728649586,-0.6860486453643843,3
-6.258981636542915,6.796978895299447,2.897677950633472,-0.8817658847416968,4.972908481524057,-0.055271566133450266,-1.7828290041614534,-0.16056520304011326,0.6520307034672287,-0.2820346995741863,3
-6.768079486438861,8.849384590574042,0.3582775678975045,-0.8010408271650276,1.0881929807257242,0.04540149238369111,-1.286212452787958,-0.14441081518750215,0.4644926319710734,-0.8418137617320036,3
-6.979090040978645,12.317059468456685,-1.3243560965505683,0.5674610042121934,1.8899247359448403,0.21989530579574004,-0.2787396288329553,0.1411427057035516,0.19362205804545135,-0.5826334027910542,3
-7.3136011153623075,14.209594829907893,-2.6514630385588687,1.0752569546880621,-0.7677962887579005,-0.4952979834728197,0.46891993410096927,0.8488669864093817,0.2825905595009104,-1.4945247070460739,3
-7.697608578468023,16.01001112206738,-2.8175726321124697,2.4340364102091727,1.3737841833737994,-0.27333728320860506,1.1272909699317635,0.6709480177697172,-0.05819076223891169,-1.0989498017084782,3
-7.90212944481084,16.071167338103002,-2.922627904958308,2.4402050295125397,0.5866966429073669,-0.635452587577702,1.1629566285910502,0.9715042675033063,0.18963590938443223,-1.5236857205997925,3
