mz,importance,importance_std,rank
437.7552947259756,0.00014668162493864712,0.0006369744074406045,209
413.1062059049464,0.00014540629464921884,0.0006123148333293127,210
549.138841349043,0.0001440044041937209,0.0005520570398495745,211
155.02201896572606,0.00014329105368133776,0.00017690321648939982,212
390.1024415185137,0.00014143820282415344,0.0002657608150842278,213
249.32546132780357,0.00014098427475027093,0.0005519091521518476,214
552.656604220373,0.00013923612024183132,0.0008268843784799102,215
239.17023444696275,0.00013488667360667938,0.0008816240282570909,216
689.0559383057376,0.0001345829575450711,0.000700111481239982,217
932.6982088972128,0.00013256672191961944,0.0003550591560462453,218
156.04446879755707,0.00013166686717346727,0.00013274339478671398,219
174.99431087371755,0.00012642428998992,0.00029463527633062083,220
125.05076149760376,0.00012497866310529497,0.0007516756484217319,221
196.0252355310645,0.00012174085319495759,0.0003135043364340867,222
430.5759861935328,0.00012140094924538345,0.0005871138414392522,223
222.0745644180695,0.00012108938561691002,0.0006509847679488068,224
567.1769649820931,0.00011972307969035783,0.0002026676865535643,225
782.6599676326581,0.00011851501670020812,0.0007771748318523535,226
903.8630356857384,0.00011781561133437613,0.0009339520617637705,227
128.01550297063963,0.00011573157685346387,0.0008052277331539701,228
592.1303685236768,0.00011467536928887191,0.000826035835012981,229
297.65136402417573,0.00011449248829683858,0.0005043843699311165,230
140.77299021609372,0.00011447016399693792,0.0003124515792116018,231
838.2255256613436,0.00010447752800882175,0.0008481342676319756,232
775.6766926616376,0.00010412783394028076,0.0008278705268054589,233
572.1941683636395,0.00010411605936345782,0.00035244752085303023,234
234.4986665371373,0.0001030030936222944,0.00029594180746138056,235
264.7479869132684,0.00010211741010574933,0.0002849388387387974,236
714.8069061411097,9.928438205897089e-05,0.0005168083987929613,237
185.0723016920708,9.927319651218076e-05,0.0006564161757939567,238
228.32395358743236,9.892140802460328e-05,0.0003827519939966454,239
697.6519953436333,9.882814488299007e-05,0.0004483554857354243,240
427.8738765424142,9.609196706750888e-05,0.0006900120986227098,241
238.11819321441547,9.60640537422559e-05,0.0002353382409109792,242
262.12222826692505,9.539539205465718e-05,0.00023598858863703052,243
194.5260400006921,9.187806912448885e-05,0.00042118622935371456,244
1543.8228261890345,8.996705494488306e-05,0.0006590462936974415,245
354.1386153912697,8.936916780404726e-05,0.00022928995523876247,246
567.1212224964966,8.597382163942104e-05,0.00014470828142490954,247
261.6411776484022,8.585563045514498e-05,0.000590257664742839,248
740.6651394868422,8.295190007970743e-05,0.00027660813276123415,249
740.6115693270357,8.280908964368543e-05,0.000567969045004953,250
124.00987772733956,8.260258714007818e-05,0.0003082152906386008,251
684.0631294232311,8.222765344940793e-05,0.0002811992898285723,252
755.66768581348,8.192673716272728e-05,0.0004820677782526809,253
790.1634163696604,7.93277302118723e-05,0.0005227440656888992,254
158.0483044091497,7.93277176291896e-05,0.00022238474389029797,255
762.2812991868371,7.800822087457841e-05,0.0005476635381345612,256
350.13241144310456,7.654544278503773e-05,0.0005413597043847131,257
383.0697492863199,7.41832350248649e-05,0.0003377959374056551,258
769.6373687425387,7.356817711006393e-05,0.0003101286264979701,259
174.07518318310005,7.332757706597675e-05,0.00044796857316192865,260
187.0636684038651,7.142194219985501e-05,0.000313895851615033,261
280.6873501381224,6.96343164334523e-05,0.00032544959113974404,262
196.5625645287981,6.896173243051559e-05,0.00015295500037725465,263
288.2240590379303,6.865362351226808e-05,0.0003178667048083272,264
984.7222672935518,6.796180941211187e-05,0.00013410229772980003,265
445.0441445930437,6.593588924684704e-05,9.311048702843525e-05,266
728.0230305013927,6.495294412882775e-05,0.00020601689023087372,267
258.1874516181941,6.419554645005492e-05,0.0001761664753144706,268
181.44878152563197,6.334765747343995e-05,0.0003172884581445679,269
740.0898044377931,6.285124239653786e-05,0.00027969695006963507,270
264.15621371996053,6.256912215032465e-05,8.784888415046367e-05,271
529.6815579283378,6.232263571419568e-05,0.0002939212048733814,272
819.1737164656827,6.164058706204893e-05,0.0001892909240636858,273
293.1695383363034,6.138415764974674e-05,0.0001419282453024313,274
288.386038357065,6.0220575522402856e-05,0.00019338029845581038,275
269.3129463672382,5.839102662999817e-05,0.00013198460998148015,276
135.9740441616637,5.753990367261993e-05,7.236289747148158e-05,277
707.8404386624336,5.702034497739812e-05,0.00014575894838719623,278
