mz,importance,importance_std,rank
285.2299146594232,0.0014617403050258735,0.008203970967868818,207
1013.6040867558264,0.0014604184151540453,0.008863593064435994,208
665.2140573400925,0.0014539713645088212,0.008361704755724696,209
189.09964703541584,0.0014532668491197714,0.00884693203895584,210
244.69345091783595,0.0014448796737801597,0.010180792081097656,211
769.1360053426529,0.0014429711238661113,0.01050367295033616,212
1138.106591370093,0.0014414258489126677,0.014342006111888512,213
372.1876977871589,0.0014328547234935022,0.014256724490749152,214
163.09450281838787,0.0014175783311543703,0.00810618955798109,215
183.05040994826905,0.0013731890355360877,0.0113125712572114,216
324.2211928407066,0.0013716071518422497,0.008254282290522304,217
473.1836561116974,0.0013683972772355584,0.007887048622742742,218
1704.630795096801,0.0013463514622057387,0.010488533128589824,219
395.1024708835793,0.0013438130802687226,0.011507147275387299,220
1471.7022909531306,0.0013418767089398331,0.009393633118082934,221
268.7588941123549,0.0013387377899424886,0.009452448295410842,222
134.06474005778648,0.001333538110108666,0.009647183660060581,223
854.548602910085,0.0013031128802542932,0.01016283505353318,224
1362.0927450371114,0.0012952222437388223,0.010094915380591771,225
178.18471924773786,0.0012944051835105932,0.009299200861993933,226
171.08344092804373,0.0012940248411664578,0.012875384602645167,227
148.07003896607208,0.0012935868714847626,0.009617996656266585,228
1160.1008283880344,0.001289733212036778,0.009719281808219966,229
152.01519358812436,0.0012679712353163336,0.012616154497523126,230
131.99353388120903,0.0012458630086410747,0.009290288429207321,231
458.6852128756553,0.0012407351625935343,0.012345158995570068,232
113.02391540684096,0.0012384083101061206,0.012322007105640296,233
1193.5360138099277,0.001187177297956795,0.007462042673357713,234
120.97997722797972,0.0011868976638539108,0.008733031691615111,235
612.5462431356943,0.0011799895463975574,0.008272541794154507,236
190.6448325957197,0.001171392258551433,0.006783840049983212,237
167.07253372895724,0.001171034260554573,0.011651643776732409,238
144.91391526843026,0.001167119399875918,0.006795566345927707,239
292.65995586428835,0.0011636455414102322,0.008250242078742238,240
207.08297685427084,0.0011517816541937534,0.007119317208770624,241
205.57066758248413,0.0011513610501206262,0.006805517994207656,242
958.2732931815428,0.0011441283026870641,0.01138393287611749,243
