PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
22.2080176864366,-10.88052116574967,2.8745703213794287,-1.566049171355281,-1.7120788230246673,-3.177221727593148,0.4857907569694684,-1.404987627157656,-0.567088184600451,1.2272541054010486,0
20.33360159529273,-8.703023426794818,0.8204451299054488,0.07518483158205237,-2.20931859977858,0.4779144332065421,-0.9309774158992057,-3.690437645713242,-0.1949965440703126,-0.5267553172325287,0
20.539330780633943,-11.092249070922373,2.2709561461958048,0.06780324893649048,-1.1069798780592368,-0.6958723447048655,-1.4899512062922202,-3.4074199062715453,-0.344596819644555,0.5370261269480474,0
22.201132530190304,-8.814587463720565,-0.9479388241029123,-2.6783937644133196,-2.33586596926603,-0.8336550148985032,-0.728472670952289,-1.988394069295825,0.17584643414624537,-0.3066773010763805,0
17.63438658646305,-2.6759024442392425,-1.8161788164683756,1.8393438083485159,2.4031638332687364,-0.6498964484622214,0.5934232618773515,0.5862516575925445,-1.0973171066919,0.6245708422056686,0
17.97146352193423,1.3919778106898317,-3.3123555452555897,0.782885832808407,1.4516901686998966,-0.04327424489733082,-0.9521953630464695,1.0765497727389293,-1.2351953340574389,-0.5099967768654454,0
7.371937855582679,6.188310012371454,4.307071940813606,3.833438466299563,0.8807322947804775,2.522090091237517,0.5753617130142062,1.4163912551179478,-1.4632062931071053,-0.16251549971188275,2
7.049158969049614,9.12697311824712,4.5638800555163055,4.576753516461001,-0.5004783421224333,4.152002853217735,0.25351860204906657,0.7858313681830443,-2.2613426409203194,0.5026758292214129,2
0.9415899997872286,7.952385356777563,12.946808000473846,7.423786588399708,-3.095605677655178,2.060342751034281,-2.20667206895395,-0.3124601631511955,-1.384882370683759,2.8488314391967378,2
7.943469820467718,10.184664130826615,2.5501647426559177,4.672191175420043,1.3333273464488398,3.7638595789455818,-0.6829838076607464,1.8631106172653769,2.2374732982994474,2.178401298407775,2
-2.57280927336275,3.6380132428273115,-1.423930247190963,5.93216913399445,-4.138969228726703,-2.1292025446224034,0.984915805882512,-0.24035613873186043,1.1597707222416374,-0.6674446404226623,1
-1.9357302125653477,2.843200680870848,-4.719993638124169,7.445417568946415,-3.3241451536673012,-1.3274481535505422,-0.0048614336130948545,-0.8814532917082211,0.28445793679549036,-1.7859303096472698,1
-4.342914772882783,-0.24793911223416037,-2.5233072094904863,6.091190730740081,-5.195689712057715,-0.47380499064144205,-0.127987433989619,0.1779414660016764,0.9025475671757317,-0.8326437284526848,1
3.357915510684581,6.952262140181706,-5.488032715110703,6.485341148919021,0.0057735080297879205,-0.43708813361254145,0.9948297547409154,0.22820376013872803,0.9367024339245592,-0.44355882305572564,2
2.399086750212562,7.181893461678963,5.749984455309677,7.9862986352696925,-0.9637491133750875,1.1411987283536558,-0.3111658670587223,-0.14202406931990547,0.13244259969365374,1.670304904654973,2
14.523278887691935,4.114004390514984,-1.4283580224959314,2.9464471573666433,-0.18202294495433907,0.9155567119318095,0.4404739547699654,1.1939817589206478,1.6993099955277198,-1.3563846938746313,0
19.80211983498813,-5.377555334289364,-0.8003397106167561,-0.9711259322209713,0.45373198789854746,0.3481807957596212,-1.2164447361643227,-1.1843760439478892,2.041475506727079,0.793039009959291,0
21.802250316581496,-11.274824740809828,2.784798593361243,0.1764694246979277,-0.7702396511271029,-0.9274099619563574,-0.3304469769717481,-0.4912938576182805,2.022402651266427,1.0402197365252375,0
22.754133700176514,-8.447778854888032,0.42752579543706676,-1.3395643405280544,-1.1878526791208397,-2.2610984129780998,-1.2502941657186333,-2.6046504286479357,-0.43944769824724794,-0.07575263942988295,0
22.58008361476739,-10.4807908185343,1.0777089423310633,-1.0606954948139165,-2.1816513782042644,-1.3960220301716455,-1.3835287167783312,-3.0890480267278067,-0.09672858170152045,0.26496384293456826,0
22.598815246647863,-9.866851238893934,0.9458719160061593,-1.8368115261098512,-2.4977684506650064,-1.99346010594162,-1.14874018782078,-1.4690207707363456,-0.7559201777867002,0.891611650230902,0
23.54575449382111,-7.069065649919292,-1.6326593763679917,-4.037163273010048,-1.6337826505281972,-1.6905664293047737,-0.5801414081548047,0.6091159100321597,-0.2703121058967785,0.8328651459649195,0
20.730233820568742,-6.094970894826387,-3.200879421450928,-0.4528769423910838,-0.00042392775474475817,-1.3133662807954303,-1.5074415456979358,0.07116111109951045,-0.7209601432854453,-0.16898253995791282,0
15.69677993945762,-2.922779924081078,-2.6314946264436907,2.101133104229438,2.894702154961774,1.5195899203335903,-1.021789817988496,-1.505154654616422,-0.40784999158215807,-0.9279609270803527,0
17.418276108685085,-3.0423594455762872,-3.712697723922234,0.12590983825205673,1.541591939138894,-0.5393397070841944,-0.41470228095115746,0.42867302546105046,-0.013599179501202383,-0.08330122439450743,0
18.11501401140109,-1.3301628427906187,-4.495553108507693,1.9418557945378967,1.6328210422572427,0.25005805130227254,-0.46516477756228314,-0.42417322541951025,-1.2571010277857337,-0.3483905184145357,0
14.246194149198793,0.5193682574764366,-0.7166662704462015,4.235062034849099,2.007678797460501,0.6451943215004723,1.8766941475549357,2.8202930802669317,-2.394781117620845,-0.35253842044368583,0
5.391727477570632,5.81197949861762,7.628586860616929,6.453264701752031,-0.7289883013903673,2.0741803286411686,-0.004782196842548397,0.8853871005781515,-2.858608893661022,0.34771946742947774,2
10.426586046769012,7.516872075931029,0.7194374342544043,5.174797059059633,1.0411444799779432,2.692737264507342,-0.15040326548167204,0.4976029149870939,-1.3546095657923214,-1.0010985001965933,2
