mz,importance,importance_std,rank
142.908461668887,0.0073492687116002405,0.04183952450090595,43
156.02610078721085,0.007260567671030513,0.03169339281610789,44
154.0206471876676,0.00686102699048408,0.04387186390330088,45
336.15528557241475,0.0062320448281623034,0.037138971560254495,46
399.1791306597,0.006109626303708423,0.032313523427086245,47
489.1944086195263,0.0060663024668096924,0.03401907505987986,48
755.0978301458504,0.005997607792717157,0.041526197101238546,49
352.1331617917265,0.005805568435041585,0.025825444915056266,50
349.2071721137044,0.005720098611593822,0.039449784049833785,51
164.93557497534562,0.0055379816459207865,0.029974132411127008,52
477.0959344452326,0.005391267499770569,0.03382587798648641,53
138.00989467983874,0.005297375090787947,0.02166946160966069,54
105.98838966418104,0.00466641981876577,0.03268930975887003,55
177.03404914963926,0.004573420232580069,0.026464045442535465,56
327.50882169241686,0.004556891227488451,0.021273071553863186,57
741.2897889686674,0.00446080305505348,0.03055154229297009,58
330.138924773785,0.0043717463749905995,0.014602521543843614,59
435.14579029741,0.0041896932631201025,0.025479802344557993,60
358.14952259035624,0.004187112033089343,0.033054606583687744,61
1101.15364307687,0.004128308621425537,0.025790662945115922,62
413.8419553383277,0.00386365781390514,0.02512203672871804,63
261.69049208117787,0.003809585593142788,0.024655978311433117,64
178.05321409366945,0.0036917383106331706,0.032934243985946555,65
734.1556343604561,0.003679237259093431,0.029100198147763982,66
372.1876977871589,0.003621382518234658,0.028072165552333876,67
109.96642057475044,0.0035131321628476347,0.018810673100269324,68
534.1691713109224,0.003428821814451531,0.029388749882003132,69
1079.1594060589284,0.003323457377001486,0.024100464067429817,70
265.73427556878147,0.003290746139025521,0.03080798547650114,71
274.7752549109846,0.0031349239763020786,0.029268402984803606,72
180.3874305783837,0.0029336374446105274,0.019900660066865923,73
882.493448149622,0.0029169773976173517,0.022911171682761883,74
149.08920391010224,0.0025745963746450686,0.011138529290155994,75
486.20266636447,0.0024880929541000727,0.00984550377488699,76
1159.9364469454488,0.0024149741266959518,0.009824366065270831,77
610.179150362463,0.002365163149520504,0.012169625237317626,78
288.22165691447947,0.002361712883601382,0.01895393502817812,79
1140.112044969636,0.002039975203679149,0.012944328897887275,80
1000.9795919652588,0.00201928197419529,0.00935149347075467,81
727.1529849063133,0.002017912932115596,0.0076833047912074634,82
1348.5805904565825,0.0019272668782844907,0.01733499768800703,83
