mz,importance,importance_std,rank
397.2394296371909,6.479853710558926e-06,5.640383813036531e-05,256
369.96854831225454,5.557423986874393e-06,3.3814027686240465e-05,257
947.86794786588,5.463196833655536e-06,5.3269357675330334e-05,258
678.0686861502795,5.32098144476029e-06,3.778114188105815e-05,259
1011.7751927152718,5.092281366779093e-06,5.0667559861573295e-05,260
1518.386620647416,5.066726504622558e-06,4.755914704210896e-05,261
245.61132494247303,4.531896526158883e-06,2.0446003253443932e-05,262
177.03263531254865,4.505804243055009e-06,2.7079633904836103e-05,263
270.3040796726587,4.472824158477911e-06,4.450403846071605e-05,264
213.51535513763216,4.421441190252359e-06,3.9825522284171016e-05,265
350.13241144310456,4.362026873383676e-06,4.119247680219362e-05,266
149.06144314174986,3.6824398193090245e-06,3.3432308875491374e-05,267
634.8033272790186,3.4945648814543298e-06,1.7896668684322553e-05,268
122.03382152661236,3.403231970103656e-06,2.5894784242233897e-05,269
308.1527862253672,3.2911507320267505e-06,1.985599455969781e-05,270
1073.01154010623,3.0799025823779704e-06,3.06446437697831e-05,271
588.1062522301423,3.0404354210635484e-06,3.0251950472922073e-05,272
949.6458933043824,2.892922341658821e-06,2.878421386475584e-05,273
260.730811753231,2.8832802915594244e-06,2.0073177195094876e-05,274
827.1304571255557,2.842853061283568e-06,2.8286030805760933e-05,275
448.8332850833636,2.8402189692923462e-06,2.680956332188597e-05,276
454.3035953021103,2.608256295678306e-06,1.825335369983497e-05,277
273.6229127526428,2.4387335210261195e-06,1.5732292612404987e-05,278
602.3944576999602,2.4020218783618406e-06,2.3899815926252783e-05,279
400.4119914790913,2.4006538398503217e-06,1.3819339272622335e-05,280
215.51751574698525,2.381794822776142e-06,1.2722740148925238e-05,281
1166.1336273309223,2.366268110691996e-06,2.0074982312229196e-05,282
310.4328774366339,2.256600203345886e-06,2.0427835866641296e-05,283
301.7023503693836,2.177344801714319e-06,9.881613118046453e-06,284
266.2602961850551,2.0522902474523826e-06,1.2720732531426717e-05,285
275.6629147009464,2.017582847782127e-06,1.2644894690947821e-05,286
178.04522227426077,1.89720456255444e-06,1.0817883976386109e-05,287
326.4905864203725,1.8766893135550476e-06,1.0221444620333422e-05,288
247.67296731474596,1.8557036153908184e-06,1.0498081850594982e-05,289
156.04446879755707,1.7700391657422894e-06,1.1340442393326919e-05,290
121.04572980501392,1.742168781044875e-06,1.4990652222710919e-05,291
974.4281351788092,1.7283523675725862e-06,9.945181091883306e-06,292
427.4856150729252,1.7191052405156478e-06,1.70570014670893e-05,293
393.1130690811645,1.706252751729658e-06,1.2113086734083095e-05,294
511.1576303045901,1.6711903394525483e-06,1.0018116750563501e-05,295
