UMAP1,UMAP2,cluster
4.855198,8.900975,2
4.9390635,8.431061,2
4.8927135,8.151887,2
4.9077854,8.25711,2
4.940381,8.339045,2
4.8783293,8.3143425,2
4.9962225,8.4896145,2
4.970337,8.602023,2
5.0180383,8.430174,2
5.0785108,8.070071,2
5.0124116,8.147224,2
4.9878654,8.175145,2
5.114924,7.859994,2
5.0916977,7.596549,2
4.9892197,7.4824944,2
5.1442323,7.534024,2
5.1512666,7.2745295,2
4.883274,6.868583,2
4.5641913,6.640985,2
4.6353474,6.587658,2
4.591059,6.393759,2
4.552628,6.621792,2
4.60509,6.88,2
4.892511,7.2039795,2
4.9143033,7.364441,2
4.76092,7.3975506,2
4.784577,7.4242706,2
4.7384553,7.305618,2
4.97925,7.164924,2
4.8911486,6.871123,2
4.7151647,6.7462816,2
4.580246,6.972053,2
4.8726897,6.5853996,2
4.7514544,6.6518173,2
4.7490196,6.497785,2
4.7750783,6.693123,2
4.711314,6.2272444,2
4.8334866,6.5555277,2
4.7392406,6.607005,2
4.6100845,6.485065,2
4.6670885,6.6085687,2
5.104608,7.2860603,2
4.6043515,6.8933144,2
4.4881525,6.9104896,2
4.5928416,7.158017,2
4.6101203,7.1179686,2
4.5696974,7.041477,2
4.5714483,7.1667285,2
4.8544283,7.643634,2
4.8752604,7.559171,2
4.6097713,6.92339,2
4.7380414,6.2647176,2
5.093906,6.1132402,2
4.8373437,6.091445,2
4.844417,5.944325,2
4.8705826,6.2103734,2
5.0324903,6.4598775,2
4.88462,6.5474844,2
5.1044106,6.472372,2
5.232975,6.308463,2
5.199103,6.3200912,2
4.863156,6.461028,2
4.824211,6.3491025,2
4.8854003,6.4533267,2
4.8748674,6.9819326,2
4.6588817,6.5638075,2
4.6660514,6.609991,2
4.679943,6.272204,2
4.6832323,6.507814,2
4.648902,6.449352,2
4.650613,6.78211,2
4.6110005,6.9337435,2
4.704471,7.303119,2
4.4623175,7.1166244,2
4.404121,7.19754,2
4.6768484,6.889123,2
5.22574,7.0980797,2
5.248584,6.743086,2
5.197054,6.296123,2
5.169933,5.928586,2
5.1448507,5.7970066,2
4.432403,5.6715875,2
4.3690267,5.74193,2
4.962664,5.745064,2
4.845396,6.028686,2
4.5448456,6.112146,2
4.5979686,6.1203475,2
4.3347583,6.605516,2
4.280943,6.690704,2
4.267477,6.8179736,2
4.8932056,7.240382,2
4.9119825,7.178993,2
4.908005,7.179242,2
5.3833575,7.2037263,2
5.3287096,7.5373406,2
4.758674,7.568027,2
4.963287,7.91693,2
5.1075234,7.7719207,2
4.876446,7.9790993,2
5.2878647,8.288746,2
6.689372,9.159999,0
6.5552425,9.267426,0
6.245638,9.215139,2
6.6753855,9.357894,0
6.704673,9.506396,0
6.534349,9.299248,0
6.6382737,8.923908,2
7.188183,9.74311,0
6.452688,9.37181,0
6.2033415,9.2916765,2
6.136356,9.346003,2
6.0738344,9.368496,2
5.8113112,9.289326,2
5.802691,9.259115,2
5.6766305,9.104779,2
5.1878376,8.702125,2
5.0630317,8.589624,2
5.051574,8.708173,2
4.9898677,8.849627,2
4.9364552,8.868533,2
4.938902,8.861672,2
4.9960346,8.848041,2
4.928012,8.918878,2
4.911086,8.909662,2
4.987828,8.923069,2
4.915705,9.04315,2
4.8062572,9.017399,2
5.049664,8.643123,2
4.9847217,8.616403,2
4.8494306,8.847077,2
4.9690027,8.716448,2
4.7086573,9.09607,2
4.626602,9.047,2
4.603569,9.194868,2
4.6569133,9.218697,2
4.7003818,9.100169,2
4.8416753,8.9551735,2
4.7660623,9.095161,2
4.7382603,9.011655,2
4.814579,9.074608,2
4.73376,9.061746,2
4.7881823,8.865165,2
4.866623,8.821324,2
4.9311843,8.829009,2
4.8295693,8.819843,2
4.7456894,8.835297,2
4.8488708,8.830487,2
4.902759,8.795344,2
4.8787537,8.818003,2
4.987714,8.746132,2
5.0394673,8.5848465,2
5.1116753,8.399345,2
5.0484753,8.118207,2
5.05141,7.719581,2
5.255204,7.328751,2
5.2532682,7.269831,2
4.911994,7.0695834,2
4.8607454,7.1524,2
4.7171116,6.9052286,2
4.764659,6.688919,2
4.6026506,6.734639,2
5.158441,6.5046425,2
5.301362,6.5723896,2
5.285795,6.266295,2
5.297023,6.18592,2
5.427135,6.3609686,2
5.396665,6.2433224,2
5.2625356,5.909874,2
4.8579082,6.248435,2
4.8258767,6.3956323,2
5.0120187,6.131108,2
4.8540316,6.253596,2
4.885129,6.2565064,2
5.163766,5.850293,2
5.061803,5.870472,2
4.876732,6.107426,2
4.49391,6.922644,2
4.427331,7.1048536,2
4.594529,7.4821033,2
4.8650184,8.0819235,2
4.8757057,8.027016,2
4.7554517,7.7368517,2
4.730932,7.4751344,2
4.7949038,7.822272,2
4.532802,7.406295,2
4.4637146,7.150127,2
4.4535584,7.0905786,2
4.535461,6.9840646,2
4.420569,6.564482,2
4.453483,6.462113,2
4.644582,5.9324,2
4.5150166,5.7083197,2
4.3566775,6.140002,2
4.790537,6.936113,2
4.492169,6.57202,2
4.4512706,6.7993226,2
4.6773114,6.8924985,2
4.597404,6.784334,2
4.5419774,6.7441792,2
4.565254,6.693381,2
4.6910086,6.575333,2
4.568192,6.7010536,2
4.5242167,6.770754,2
4.497717,7.166059,2
4.672923,7.262462,2
4.633366,7.200782,2
4.613847,7.217072,2
4.673595,7.2252455,2
4.894696,7.2538023,2
4.877788,7.210812,2
4.817305,7.3705525,2
4.7835913,7.180574,2
4.9900208,6.6616964,2
5.15223,6.466793,2
5.119822,6.098915,2
4.9745536,5.485457,2
4.5668244,5.990588,2
4.3636365,6.2751584,2
4.3515735,6.12198,2
4.474402,5.908101,2
4.4567714,5.862214,2
4.5045543,5.993692,2
4.528955,5.9717097,2
4.345631,5.950459,2
4.1875696,6.0039754,2
4.179226,5.913158,2
4.2265553,5.918923,2
4.177167,6.022718,2
4.265714,6.558767,2
4.455449,6.681974,2
4.3262205,6.805594,2
4.333536,6.7986784,2
4.6486197,6.331477,2
4.814726,6.2707386,2
4.4898195,6.4803085,2
4.8021426,7.052991,2
4.8054686,7.2910304,2
4.733482,7.3797293,2
4.9999213,7.7132635,2
5.2720437,7.538623,2
5.3208103,7.764098,2
5.7719016,8.414882,2
6.7146196,9.077618,0
6.6995134,9.221333,0
6.785452,9.502384,0
7.1957355,9.946048,0
7.2039165,9.871736,0
7.073538,10.012433,0
6.8766465,9.736761,0
6.7968507,9.465727,0
6.6725063,9.577374,0
6.497563,9.442175,0
7.6670294,10.555773,0
8.039373,10.8023815,0
7.9093566,10.666703,0
8.153698,10.623441,0
8.181486,10.6885195,0
8.294786,10.7853565,0
7.5902724,10.60637,0
6.4951644,10.274766,0
6.046513,9.683675,2
5.7214594,9.210093,2
5.442849,9.057606,2
4.9954467,8.906678,2
4.774151,8.9270735,2
4.6184235,9.02408,2
4.5389347,9.132741,2
4.5136747,9.28082,2
4.5224075,9.285821,2
4.5140758,9.296652,2
4.6442966,9.235564,2
4.5435786,9.290776,2
4.5707555,9.244091,2
4.6632214,9.091776,2
4.784786,9.0549135,2
4.785588,9.206829,2
4.636084,9.028388,2
4.579222,9.037438,2
4.535135,9.015809,2
4.5333424,9.22465,2
4.524775,9.334064,2
4.5625477,9.518258,2
4.5523252,9.486529,2
4.5494237,9.541509,2
4.5718985,9.54233,2
4.4823976,9.537884,2
4.4490542,9.512104,2
4.445476,9.400967,2
4.459601,9.146627,2
4.568918,9.194701,2
4.643465,9.163814,2
4.975397,9.318582,2
4.8350163,9.3060665,2
4.7634478,9.230207,2
4.445842,9.261265,2
4.397141,9.19845,2
4.475602,9.124048,2
4.4223423,9.312,2
4.740172,9.215137,2
4.840295,9.053253,2
4.816484,9.024092,2
4.895856,9.061749,2
4.8735228,9.025013,2
4.882712,8.982297,2
4.83141,9.192597,2
4.94237,9.274185,2
5.30969,8.945364,2
5.3762436,8.7691965,2
5.5136833,8.454201,2
5.2295456,7.840955,2
5.2575126,7.861612,2
5.0405307,7.497561,2
4.806531,7.1375046,2
4.8609776,7.098162,2
4.8389606,6.968479,2
4.771966,7.3127904,2
4.735464,7.144439,2
4.5885077,6.4371367,2
4.630782,6.7011185,2
4.7194333,6.8930106,2
4.639961,6.8233795,2
4.843493,6.354344,2
4.756066,6.982411,2
5.027353,6.4415,2
4.768068,6.5741143,2
5.124317,6.172144,2
4.9284153,6.18258,2
4.744201,6.237161,2
4.8641186,6.5241976,2
4.855683,6.4549522,2
4.7076635,6.7060437,2
4.890371,6.7643037,2
4.5186977,6.1806006,2
4.5811734,5.862259,2
4.6616616,5.650138,2
4.6623387,5.6044555,2
4.565008,5.633576,2
4.972128,6.1226254,2
4.9223995,6.6786118,2
5.010716,6.96725,2
4.641083,7.1052217,2
4.2259216,6.387141,2
4.275299,6.163792,2
4.238541,6.090221,2
4.290635,6.0034666,2
4.360335,6.040048,2
4.9759398,5.9501843,2
4.7176967,6.4732237,2
4.7801733,6.4816694,2
4.6906114,6.636187,2
4.905496,6.529926,2
5.004297,6.5750575,2
5.128643,6.5071898,2
4.733221,6.8568444,2
4.921361,6.9224677,2
4.879729,7.4463615,2
4.765667,7.115501,2
4.770949,7.0245576,2
4.5455728,6.528851,2
4.503917,6.568234,2
5.1829658,6.506191,2
4.5185084,6.880026,2
4.8856354,7.218734,2
4.781812,7.12824,2
5.0188766,7.137834,2
4.8054323,7.109158,2
4.619076,6.502672,2
4.4773927,6.41655,2
4.71531,6.692133,2
4.980721,6.6319656,2
4.837014,6.895622,2
4.9558105,6.7272496,2
5.3786283,6.0800037,2
4.8691497,6.30334,2
4.968684,6.184874,2
4.993346,5.7921686,2
4.697863,6.162039,2
4.9415154,6.006297,2
4.7995872,6.3191247,2
5.0540495,6.6099524,2
4.5833826,6.590329,2
4.3985147,6.5524597,2
4.3301744,6.4879932,2
4.222947,6.2804937,2
4.337884,6.437144,2
4.57986,6.2299337,2
5.0472765,6.26281,2
4.771831,6.635606,2
4.8230534,6.926295,2
4.7326236,7.011626,2
4.68289,7.524162,2
4.932727,8.036254,2
5.3548265,8.045639,2
6.684766,8.850665,2
6.9202113,9.529031,0
7.712351,10.394726,0
7.7475743,10.498467,0
7.819466,10.647242,0
7.8964214,10.845627,0
7.819482,10.611966,0
7.6830482,10.646989,0
7.426925,10.563615,0
6.796667,10.178515,0
6.706816,10.169156,0
5.894897,9.423692,2
5.987092,9.469685,2
7.1555033,10.391879,0
7.736689,10.834294,0
7.781852,10.769934,0
8.267948,11.161132,0
8.045276,11.025501,0
7.97108,11.039829,0
8.278361,11.3273325,0
8.619433,13.460505,3
6.4070687,9.511391,0
5.9705243,9.157752,2
6.3399696,9.16742,2
6.099824,9.079742,2
5.022011,9.0466385,2
5.133953,8.977677,2
4.782574,8.878962,2
4.562733,9.064155,2
4.5966873,8.905202,2
4.696744,8.872633,2
4.8201723,8.750827,2
4.916143,8.81622,2
5.008135,8.773598,2
4.935169,8.808148,2
4.8193436,8.860304,2
4.785919,8.859341,2
4.7529006,8.889388,2
4.7276545,8.931214,2
4.5658264,9.083606,2
4.6073513,9.291517,2
4.645426,9.095473,2
4.627511,9.241885,2
4.6257524,9.19232,2
4.68847,9.173696,2
4.5451436,9.304748,2
4.522918,9.423439,2
4.4919133,9.37048,2
4.542994,9.336203,2
4.6414547,9.4017935,2
4.81545,9.032951,2
4.7925563,9.038262,2
4.8530526,8.841055,2
4.8257885,8.908573,2
4.727039,8.881259,2
4.672904,8.931534,2
4.645658,8.883519,2
4.6227303,8.876257,2
4.6303964,8.8599825,2
4.6435256,8.857701,2
4.654388,8.86489,2
4.6469264,8.836313,2
4.65558,8.88222,2
4.4088206,9.4807825,2
4.4370193,9.471447,2
4.4452395,9.519359,2
4.5285697,9.473938,2
4.5087185,9.259803,2
4.938661,8.791419,2
5.2670193,8.637634,2
5.0515003,8.706084,2
4.987135,7.92715,2
4.8862896,7.557652,2
4.939609,7.4599876,2
4.94132,7.929085,2
4.771362,7.5443335,2
4.5600653,7.154689,2
4.4776454,6.827497,2
4.52841,6.4699025,2
4.6653447,5.977761,2
4.894087,6.197225,2
5.199888,6.3704605,2
5.239385,6.596829,2
5.132678,7.0354385,2
5.202133,7.347516,2
4.840897,7.2129703,2
4.6705837,7.2601204,2
4.577839,7.218767,2
4.469619,6.9975247,2
4.575787,6.7137694,2
4.891574,6.0215335,2
5.155593,5.794222,2
5.295871,5.7419586,2
5.426291,5.980994,2
5.1219687,5.863373,2
5.351235,5.7201023,2
5.154851,5.8657975,2
4.7695894,5.605859,2
4.7542257,5.9114075,2
4.6814375,6.4888926,2
4.871701,6.875933,2
5.119937,6.8856907,2
5.208441,6.795052,2
4.8057337,7.3291078,2
4.382582,6.5287986,2
4.3258195,6.4863005,2
4.3395767,6.479243,2
4.386028,6.401277,2
4.538447,6.2965193,2
4.454783,6.3754635,2
4.798874,6.021277,2
4.348388,6.331604,2
4.403359,6.735797,2
4.601912,6.7938643,2
4.46809,6.858542,2
4.38937,6.9706297,2
4.6216073,7.085846,2
4.6374397,6.8056555,2
4.552833,6.66332,2
4.312141,6.4026246,2
4.3739176,6.284371,2
4.3637843,6.314353,2
4.3736744,6.489024,2
4.539841,6.5045815,2
4.7103868,6.5685,2
4.573303,6.7861147,2
4.6142664,6.8109317,2
4.470583,6.771224,2
4.5000167,6.778571,2
4.415785,6.9371243,2
4.3354735,6.86588,2
4.3459477,6.6951714,2
4.118057,6.088628,2
4.1068835,5.924371,2
4.0695653,5.8521514,2
4.140342,5.6696577,2
4.2023773,5.5599117,2
4.4150653,5.645635,2
4.729341,5.5884604,2
5.0162673,5.5704193,2
5.129963,6.2364783,2
4.758328,6.383606,2
4.77338,6.0926013,2
4.739962,6.100524,2
4.612914,5.8760266,2
4.697283,5.573683,2
4.6675944,5.94081,2
4.545554,6.074776,2
4.569416,5.973949,2
4.504813,6.403845,2
4.5471764,6.1793327,2
4.5414577,6.4156003,2
4.9581985,6.2028904,2
5.2020617,6.423218,2
5.4349995,6.756061,2
5.528038,7.054876,2
5.714307,7.0119524,2
5.8368435,7.047939,2
6.4405446,7.681305,2
7.0963717,8.324519,2
7.6166973,9.030953,0
7.581992,9.207649,0
7.7756987,9.366821,0
7.801846,9.786246,0
7.839838,10.242264,0
7.9079733,10.537227,0
7.318583,10.246425,0
7.961894,10.5746,0
6.790354,10.088609,0
7.291331,10.567385,0
8.329374,10.879874,0
8.478584,10.937921,0
8.43403,10.953401,0
8.458223,10.848494,0
8.207289,10.5693,0
7.3093925,10.849165,0
7.074199,10.31654,0
6.961743,10.144512,0
6.8796463,9.993646,0
6.9165406,10.133102,0
7.323704,10.376889,0
7.8921857,10.824045,0
9.103848,10.882364,0
9.1548815,10.991005,0
9.437131,10.887176,0
9.477284,10.748302,0
10.0276375,10.601876,4
5.3760204,9.048036,2
5.083438,9.111274,2
4.9656944,9.153812,2
4.9106073,9.147332,2
4.6791935,9.220375,2
4.429685,9.342178,2
4.4833508,9.125995,2
4.614285,9.111512,2
4.6089644,9.2659445,2
4.575941,9.254005,2
4.760796,9.288996,2
4.631189,9.530512,2
4.504287,9.559688,2
4.51771,9.531956,2
4.48785,9.5346155,2
4.8766828,9.456022,2
5.103113,9.2436285,2
5.084123,9.325597,2
5.097274,9.059352,2
5.0366893,9.100104,2
4.550132,9.24994,2
4.4959445,9.504468,2
4.525782,9.327919,2
4.5422845,9.435713,2
4.6303,9.4192095,2
4.6113915,9.416169,2
4.7532935,9.238664,2
4.7500963,9.300764,2
4.7102914,9.304376,2
4.7621894,9.157351,2
5.0151296,9.207098,2
4.791991,9.14958,2
4.6948724,9.11935,2
4.5252686,9.316776,2
4.509052,9.366914,2
4.485046,9.412956,2
4.6946864,9.345684,2
4.864462,9.330202,2
4.9085097,9.093701,2
5.3655643,8.9024105,2
5.528173,8.871515,2
5.568742,9.012599,2
5.7319603,9.167127,2
5.917229,9.05939,2
5.6366577,8.9448185,2
5.170118,8.379576,2
4.8998137,7.887583,2
4.491106,7.256382,2
4.4638944,7.1592693,2
4.307515,6.940266,2
4.3556128,5.798916,2
4.5796824,5.6092873,2
4.891431,5.7782145,2
4.961458,5.8564396,2
4.836281,6.4185743,2
4.469959,6.931791,2
4.542525,7.155683,2
4.475895,7.0312104,2
4.610242,7.3607764,2
4.4294653,6.807618,2
4.717082,6.719376,2
5.2450686,6.5154963,2
5.319731,6.764341,2
4.887726,6.4325604,2
5.057332,6.863032,2
5.076187,6.8533263,2
5.2874093,7.195772,2
4.927351,6.602442,2
5.091281,5.9808445,2
5.085744,6.334198,2
4.937508,6.420228,2
4.6617813,6.571554,2
4.792394,7.2627983,2
4.796681,7.656461,2
4.6828647,7.2761083,2
4.7876496,6.5351124,2
4.93424,7.1204257,2
4.88654,7.0517554,2
4.861672,6.1690335,2
4.90102,6.7271714,2
5.026485,6.9423304,2
5.0399404,6.807599,2
4.9830933,6.840769,2
5.072879,6.953688,2
5.1783915,7.0900817,2
5.485205,7.1087146,2
5.4688163,7.0975695,2
5.5270414,7.183228,2
5.2995477,7.231555,2
4.5447893,7.1539125,2
4.4108644,7.115242,2
4.212758,6.773689,2
4.2127767,6.5404563,2
4.3610106,6.7542844,2
4.711466,7.0877852,2
4.851987,7.179256,2
4.8441353,7.0918016,2
5.171318,7.524809,2
4.442886,6.4978194,2
4.272003,6.2878222,2
4.2751455,6.1688495,2
4.2789536,6.2557034,2
4.20207,6.2306294,2
4.269559,6.502522,2
4.436227,6.8700624,2
4.3962502,6.780057,2
4.2149763,6.62408,2
4.218212,6.3519645,2
4.250468,6.598752,2
4.24594,6.3567543,2
4.1819353,6.219126,2
4.155784,6.036894,2
4.225469,6.115511,2
4.3225155,5.751094,2
4.27859,6.0405555,2
4.3931403,5.7437844,2
4.8113246,6.1453824,2
4.7683225,5.8925304,2
4.709454,6.21406,2
4.8331437,5.6753087,2
4.8317266,5.9001617,2
4.722264,5.5899897,2
4.58526,5.4305654,2
4.3326554,5.372594,2
4.2896466,5.622937,2
4.356321,5.5861363,2
4.463634,5.6951714,2
4.616408,6.535058,2
4.553324,6.807743,2
4.753087,6.408757,2
4.6371284,6.927625,2
4.5674567,6.8158197,2
4.807565,7.140569,2
6.9122663,8.458973,2
7.19107,8.887505,0
6.94624,8.885126,0
6.9397054,9.346958,0
7.737859,10.035068,0
8.830341,12.071936,4
8.755521,11.883022,4
8.178998,11.070184,0
7.9424434,11.003512,0
7.715434,10.892644,0
7.765395,10.826926,0
7.735097,10.8212385,0
8.130739,10.765491,0
8.653636,10.466767,0
8.52455,10.346866,0
10.781071,12.3685875,4
10.940363,12.583748,4
10.819298,12.803138,4
10.465515,13.483423,1
9.229927,13.037364,4
8.986977,12.9806,3
9.090687,12.8821,3
10.072421,11.963846,4
11.52185,14.796532,1
11.510526,14.82814,1
11.525562,14.833537,1
11.471249,14.840745,1
11.549751,14.820206,1
8.3773985,9.372389,0
7.7620263,9.831284,0
7.3820305,9.776248,0
7.632925,9.786532,0
7.5302825,9.830612,0
5.0588164,9.53973,2
4.9727283,9.558977,2
4.8055596,9.616177,2
4.6535892,9.594707,2
4.955788,9.567921,2
7.5505676,10.135707,0
7.884058,9.547184,0
7.9763246,9.527546,0
7.808902,9.778575,0
7.769883,9.846286,0
5.3621182,7.1184874,2
4.786591,9.161472,2
4.822579,9.174697,2
4.5407286,9.545533,2
4.4820457,9.602066,2
4.7674465,9.63062,2
5.3623323,9.417298,2
5.3063655,9.400052,2
5.663887,9.379127,2
5.3623843,8.416023,2
5.031849,8.65245,2
4.805119,8.896497,2
4.554126,9.0046015,2
4.566875,9.111015,2
4.6622534,8.949515,2
4.5508204,8.926169,2
4.7652087,8.984286,2
4.9040203,9.048083,2
4.8830614,9.028174,2
4.5375915,9.460221,2
4.5535655,9.4493885,2
4.4716086,9.451409,2
4.4554853,9.511601,2
4.3500876,9.506159,2
4.909036,8.959381,2
4.8000603,8.8831415,2
4.915412,8.882783,2
8.116153,8.719838,0
8.370461,8.807201,0
8.337227,8.735711,0
8.353351,8.69505,0
8.352576,8.781603,0
5.1849513,8.59256,2
5.0570664,8.32741,2
5.275755,8.621,2
5.1539655,8.556276,2
5.023952,8.4740095,2
4.924204,8.465268,2
5.0340576,8.387107,2
4.956091,8.176162,2
5.01277,7.1953473,2
5.193815,7.316125,2
5.089331,6.884677,2
5.2526636,6.9139776,2
4.783954,6.3782454,2
4.5694923,6.6868324,2
4.401625,6.630728,2
4.4504786,6.934018,2
4.5556803,6.9297953,2
4.9442344,7.179253,2
5.2414827,6.6272135,2
4.9706407,6.8834066,2
4.8143253,7.112317,2
4.9007306,7.285342,2
4.6009564,7.3590565,2
4.447934,7.2948675,2
4.441474,7.1628213,2
4.470061,6.9441147,2
4.558164,6.842522,2
4.655276,6.509339,2
4.635893,6.4355454,2
4.5105352,6.5051627,2
4.6576376,6.391942,2
4.716083,6.3572736,2
5.157214,6.4303894,2
5.3723655,6.591199,2
5.054695,6.633602,2
4.9549036,7.050653,2
4.8386493,7.080637,2
4.4723,7.057351,2
4.4635525,7.074846,2
4.485956,6.966462,2
4.5153685,6.5723248,2
4.7860684,5.7265286,2
4.8281236,5.4127116,2
4.744741,5.6093135,2
4.707593,5.7925706,2
4.7439437,5.7715483,2
4.7169337,6.0756626,2
4.6316295,6.3675485,2
4.655413,6.5688114,2
4.878492,6.17274,2
4.7695913,6.3118033,2
5.006889,6.3153186,2
5.3804502,6.311726,2
5.2444487,6.530708,2
5.016036,6.494475,2
5.2555504,6.4065413,2
4.912989,6.064168,2
4.9739547,5.6620374,2
4.9406676,5.737751,2
4.895912,6.1196947,2
4.749237,6.332367,2
4.7315025,7.5761466,2
4.650423,7.338813,2
4.4954453,6.886369,2
4.559364,6.7712536,2
4.7150717,6.567614,2
4.761406,6.4836044,2
4.984924,5.623595,2
4.850211,5.3483725,2
4.67079,5.2187004,2
4.506223,5.2496147,2
4.3250637,5.356187,2
4.141692,5.5268617,2
4.1578345,5.5379515,2
4.133464,5.584769,2
4.2096806,5.654799,2
4.5862765,6.2953644,2
4.7914453,6.3582187,2
4.7977057,6.3277946,2
4.8978343,6.6461716,2
4.3247094,6.2981057,2
4.4131007,6.005353,2
4.4426856,6.106602,2
4.3874493,6.310975,2
4.251148,6.0892634,2
4.7232895,5.8775353,2
4.5998354,6.650549,2
4.680034,6.9269166,2
4.902135,6.8102317,2
5.148659,6.7671423,2
5.0998907,6.9366426,2
5.666028,6.6934576,2
5.961015,6.9129953,2
6.7166424,7.8317194,2
7.168855,8.416832,0
7.014707,8.30586,2
7.2504025,9.223375,0
8.032096,9.198553,0
8.131188,9.1321745,0
8.204708,9.212311,0
8.283963,9.419856,0
8.561354,9.672734,0
9.511885,11.579244,4
9.712515,11.849947,4
9.657743,11.842431,4
8.372685,11.027721,0
8.0877075,10.49515,0
6.633575,12.0941925,3
6.6645284,12.120101,3
6.628095,12.142994,3
6.760039,12.051778,3
6.956318,12.152083,3
9.0275345,10.660026,0
9.362841,10.630778,0
9.424372,10.834423,0
9.260723,10.076123,0
9.662774,10.233645,0
9.777844,9.890041,0
8.985936,9.618671,0
9.897572,10.046599,0
9.913601,9.734258,0
9.073353,9.185895,0
9.029704,10.204915,0
8.231532,10.720788,0
7.0174766,12.263504,3
6.8651166,12.132131,3
6.145992,7.4573393,2
6.830438,12.007979,3
6.008212,9.779826,0
5.5961275,9.584561,2
5.442992,9.430745,2
5.4473743,9.432578,2
5.7329464,9.483417,2
6.9446697,12.121565,3
7.2536945,12.193187,3
7.181837,12.349351,3
9.249579,11.994692,4
11.102581,9.575325,0
11.106619,9.569543,0
11.106965,9.5680685,0
11.111159,9.56814,0
11.111978,9.566507,0
10.280955,9.737362,0
10.202453,9.724606,0
10.184227,9.8265915,0
10.233593,9.877669,0
10.234202,9.908842,0
10.113535,11.669327,4
9.810483,11.275133,4
9.68156,10.985602,4
7.2566376,14.588927,3
7.2982903,14.789702,3
7.3427553,14.724365,3
6.9341063,14.53974,3
4.5750856,9.333289,2
4.5127916,9.31703,2
4.477008,9.355171,2
4.468226,9.532842,2
4.435946,9.604589,2
4.4616995,9.5956545,2
4.598381,9.532807,2
4.9665403,9.47249,2
5.288667,9.5064335,2
12.371102,14.354314,1
12.338557,14.3551035,1
12.50487,14.430197,1
12.537954,14.476583,1
12.555601,14.485583,1
10.588786,13.265873,4
10.494603,13.180071,4
10.442622,13.03207,4
10.308827,11.633317,4
6.1410956,7.829249,2
5.9084373,7.061222,2
5.3511486,6.8989305,2
5.2300053,6.584506,2
4.9491525,6.617818,2
5.0951967,6.422342,2
5.0338078,6.825299,2
5.0860925,6.926396,2
5.083457,7.192984,2
4.9108787,7.022112,2
4.686849,6.4242663,2
4.6687927,6.4206767,2
4.6433187,6.4094353,2
4.868004,6.29333,2
4.8347754,6.9609303,2
4.9855957,7.076451,2
4.7294474,7.09239,2
4.6934204,7.175829,2
4.6416054,7.287032,2
4.5539927,6.938852,2
4.6866527,7.1315765,2
4.571571,6.8020973,2
4.652573,6.7259984,2
4.56069,6.6251087,2
4.5890174,6.8456364,2
4.544435,6.7937393,2
4.5829415,6.8891425,2
4.5360813,6.890927,2
4.5317793,6.5733886,2
4.472316,6.4082513,2
4.4127827,6.6329155,2
4.489254,6.3941774,2
4.446138,6.3668623,2
4.4021773,6.4213996,2
4.4268475,6.3606515,2
4.344204,6.085973,2
4.4206624,5.8908496,2
4.4591165,6.0149736,2
4.4913316,5.996811,2
4.2228823,6.1132355,2
4.385209,6.200435,2
4.3750634,6.048427,2
4.4153533,5.819903,2
4.2765408,6.2279572,2
4.475058,6.074495,2
4.46665,6.3222837,2
4.379779,6.8833566,2
4.3858747,7.0002856,2
4.4170938,6.7701287,2
4.7851057,7.16366,2
4.825833,7.312117,2
4.7953544,7.276035,2
4.9674664,7.2006865,2
4.8868904,7.1762104,2
4.801745,7.093584,2
4.676892,6.594896,2
4.8438396,5.848624,2
4.582397,6.281015,2
4.899763,5.963769,2
4.80551,5.9622264,2
4.900673,6.2579665,2
4.944703,6.603896,2
4.8784175,6.0921116,2
4.7973804,6.6396866,2
4.8995633,6.4364204,2
4.610475,6.401233,2
4.4856277,6.6396456,2
4.285451,6.5280786,2
4.3231444,6.5137916,2
4.414742,6.648266,2
4.576591,6.7827706,2
5.0276423,6.1948915,2
5.6262345,6.3452563,2
5.2676287,5.7719064,2
5.176705,5.692613,2
5.2951045,5.5606246,2
5.3419137,5.5858035,2
4.802124,5.7135305,2
4.5085483,6.175167,2
4.573851,6.3264704,2
4.42885,6.192596,2
4.308387,5.9596453,2
4.2002997,5.655536,2
4.225787,5.5637984,2
4.385376,5.3618364,2
4.434096,5.2898126,2
4.333812,5.3788614,2
5.129841,5.50738,2
5.530325,5.727469,2
5.7426434,5.9894204,2
5.7966895,5.9938498,2
5.902782,6.50712,2
5.904146,6.5910816,2
6.6912565,7.9970403,2
7.193428,8.95165,0
7.7766004,9.446927,0
7.902833,9.646678,0
7.881456,9.946502,0
8.00378,9.850838,0
7.8827276,9.8143425,0
7.9433193,9.964834,0
9.470949,10.409015,0
9.5052185,10.323072,0
9.553475,10.602575,0
9.694728,10.60363,0
8.689899,9.877812,0
11.561635,14.689873,1
11.541701,14.610075,1
11.580178,14.821507,1
11.652379,14.947531,1
11.582531,14.846646,1
10.143864,11.2565365,4
10.063252,11.60892,4
9.752562,10.889726,4
10.382164,11.062912,4
7.102336,13.818474,3
6.941953,13.8995285,3
6.763445,14.086114,3
6.76826,14.0899315,3
7.9092956,16.411835,1
7.889414,16.568104,1
7.929877,16.51927,1
7.8718305,16.624615,1
7.9145594,16.553102,1
