SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-0.88738424075423,2.8950450563403836,-2.0280323473449333,6.610304709283686,-3.9001744678021257,0.7087685785963369,0.4822097517863443,-0.4135170551724327,-0.42414573046523874,-0.6475704543520258,0
-5.3481903535316935,-1.4977100878899448,-4.031642441264493,10.251405143482565,-1.526757468786842,0.056163509893693564,0.82627368875717,-1.086960392135902,-2.321251580359952,-0.9690544216724879,0
1.7464655585984257,4.710514083494729,1.651484066894819,7.775606812958937,-0.7227599977846546,1.1419124705019317,-0.37184851699310145,-0.40908047904376155,0.8061151594688171,-0.6356206091815706,1
5.195210553793294,4.6306325939062,4.0635236511844885,7.485807899253437,-0.7383681735534244,1.412000895851428,-0.017451800778135046,0.16838973055613288,1.2673616407029318,-0.173986544189131,3
12.865627232633054,2.897936035286159,-0.02917621964790207,4.33533963837813,1.602600492585716,2.1130640711161695,-0.3645797515873285,-0.0342183776696025,0.0649158214445486,-1.265455981918865,3
17.956017626205764,-4.580545822404479,-0.5352470649975979,2.1353845950855628,1.4070599992703337,1.0025104813295749,-0.6987300175051313,-1.0981343374739674,0.11830011589674777,-0.6225243063142731,2
20.52720540932598,-7.535419634201611,0.22400165976417752,-0.2838290466939055,-0.6260152103675013,-0.4561406576674555,-1.0209283401741762,-1.8746863572560286,-0.01369404084554593,-0.22338202708492136,2
21.547511016485664,-9.710710720709894,1.9187776629408664,-1.0585604896236296,-1.521588249657735,-1.9147506490966384,-0.29253564388752906,-1.641597997728752,-0.3129552093882372,0.4930365586705123,2
20.976871115251114,-8.859403993875972,0.9943495439752466,-0.5619157628579733,-1.9899437329783096,-0.44496422571198047,-0.9419563190230769,-2.8239280649538068,-0.368470214677567,-0.22774513018196724,2
21.09697728587824,-10.458028524017012,1.6002589743062468,-0.5416334025852467,-1.7124867849014302,-0.8449607886333892,-1.3842216858790477,-2.880283449485757,-0.3401254885119848,0.2955158470027238,2
21.096026860715583,-7.088429821115379,-1.718140062795844,-1.737347350535574,-0.9578499633137613,-0.6642167533938461,-0.8824654278636015,-1.1316751755041778,-0.14526391497264632,-0.19735120111722385,2
