SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-8.866663155879952,-12.189561742716807,0.6269445471295627,-3.618868980493935,2.3941176145947995,-3.850388446518905,-0.7530510481906869,3.0221955425044436,2.472052208485236,-0.638594219661031,0
-9.248118608162795,-12.24922207283329,0.7256925802588903,-3.518882883186565,2.227293768964019,-3.7777503587984933,-0.6798372175912323,2.9980241225610844,2.0937113781531975,-0.46324008307097453,0
-8.482505976192751,-12.004173642654312,0.4887341325866136,-3.4463102084948725,2.1895576987260226,-3.677973526360078,-0.9771913779114976,2.7519148579281034,2.3092908824092913,-0.6476829677851221,0
-8.3651621729887,-11.583243780348383,1.290835391601678,-2.2947128294071906,0.6358751845341164,-0.23229733143998377,0.20537256130544201,0.5988031546237009,0.40344117655270806,0.3626289653139523,0
-6.522051784120459,-11.414283361796496,1.5414132630566375,-1.834412643038195,0.12050658167025201,0.2617360226461349,0.5571738854437807,-0.24410729084784116,-0.43851202409021184,0.1861545771533064,0
-6.034106667790079,-10.70582023151847,1.4530353541388794,-1.3758677466584919,-0.1357858671362971,1.3392056511497077,0.6414307333941838,-0.9719328835486438,-0.02779766541732953,1.466383238145957,0
-5.664199143826224,-10.026521328393795,1.4046930143923655,-1.3954707880306432,-1.0142091810430613,1.8212060315587837,0.7102995314340936,-1.5398612503990665,-0.18611911700288145,1.309349039349492,0
-4.4184623830743845,-10.086553437080601,1.8896157262084712,-1.3703905610503853,-0.556717531673392,2.0369126016981935,0.7715388410295828,-2.410152587053659,-0.35632203557583364,1.4958732881313863,0
-4.598705425931645,-9.661805256639681,1.5611915711721442,-1.1280502859604193,-0.3643923419903748,1.4048928543894579,0.5111070464575845,-1.9641506977368648,0.14980732387614465,1.8148018464792646,0
-3.2257521967199807,-9.809525157387677,1.599942253809049,-0.9655576501946402,-0.4134146208668514,1.5939885421973496,0.5790663892376022,-2.2371593978826274,-0.20463665584169446,0.9875316657056428,0
-4.280683782628038,-8.298418656841239,0.5689942437603864,-0.10359363602742419,-0.8399210194922415,1.79091757075238,0.667374885615752,-1.8059430080648182,0.022840086744768867,0.8905571210318961,0
-3.163003860103694,-7.887776930255013,0.5993690242467781,0.5804622009833945,-0.3270961799296324,2.0384677521021968,0.6489543959264418,-2.464931173011354,-0.1589811058017007,0.5774122856949755,0
-2.59426723249734,-7.662872902452863,1.0818172047575538,1.0428512607563287,-0.7013844064878729,1.9630943477927056,0.4809853726786533,-2.0732903928168924,-0.3648734050847343,0.6193091164910116,0
-1.8447835034884905,-7.127161097053414,1.138906752474392,0.9505789338932936,-0.003940150361458616,1.4482038143393536,-0.1899153748886873,-1.9735138281878495,0.18819626155143276,1.0349399277286286,0
-1.1729522267520207,-5.8382857812880555,1.2537612274546266,2.249470504876918,-0.6973944462317815,1.6302638838261672,0.08746248750059044,-2.020233498251714,-0.1432912669420267,0.003707722461721047,3
2.5250919416203126,-6.965099312496771,1.9482809214509975,1.33212812878797,0.2487674947089013,1.4887076937695403,0.11774877615530624,-3.1979479541032396,0.5306262219936868,0.2638423390603541,3
-3.363076264733867,-5.717349661038847,0.8787816375323843,1.909638561055281,-0.19398879265864827,1.1912111347660173,0.05225132136404902,-1.7113382445413459,0.2849138226209087,0.8458635199860611,0
-3.438785558637054,-6.138092455633284,0.541588818317852,1.3211935730700386,-0.14368665819481613,0.9098088793477173,0.04031107296431388,-1.606211738951799,1.1534941253708402,1.5639203198390836,0
-1.86316764139033,-6.2870010497923206,0.3079021818710692,2.1799162227844326,0.3017843490919689,1.4995416611002839,0.24392529789693976,-2.43538465052876,1.1968065983889034,1.0004728230338094,0
3.3384786440454866,-7.955214351900008,1.1005314985322467,1.6296061728781974,1.8503531519159762,1.0305236086930623,0.17572823216612046,-3.1285717892397003,1.534689593817949,0.8073966426415875,3
1.6467446113420352,-8.785601996733849,1.326357528597117,0.7408653169669338,1.3928510347480096,1.3597872929673436,0.2972597733785016,-2.8719902115245435,0.8383195512155727,0.765054745770392,0
-3.1790501762896355,-9.669043544520614,0.8235706645714498,-1.2759906482079355,0.26955281030614836,0.6544199368713803,0.060802589190052395,-1.114768581499675,1.0194051192878688,1.027847897466791,0
-6.6590043802932435,-10.861251737976147,1.0045884716632116,-2.0448279777496996,0.14645312386848275,0.18094728205395663,0.24927641019571195,-0.2660238416447013,0.43171300700773835,0.5062813385295227,0
-8.028594244360933,-11.378282392672121,0.7808289085338156,-2.7765964779644454,0.8610659524333615,-1.491087033552846,-0.41358370945251144,1.0756833975956193,1.4993509044064177,0.30704053231145123,0
-8.440155292895442,-11.416543188820814,0.7759503345780137,-2.848028614993501,1.1320789742419275,-1.617127550308855,-0.4174449222098894,1.0862298487020927,1.2358000350335347,0.004325473318550058,0
-8.610595978149597,-11.783540861210543,0.7791254869996365,-3.049196985771932,1.4165512540382317,-2.568464464986062,-0.6128997215376889,1.7978188134516804,1.717441340495504,-0.1950218185600524,0
