UMAP1,UMAP2,cluster
0.0,0.0,3
0.0,2.8201884171734905e-06,2
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
1.4598308413477286e-05,4.306201597868215e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
2.2847365559837128e-05,0.00010224721567391751,3
0.0,0.0,3
1.9314841678137138e-05,7.622056129357022e-05,3
0.0,0.0,3
0.0,2.1828810972170694e-06,3
0.0,0.0,3
2.1773610429067975e-06,4.698463420703796e-06,3
0.0,0.0,3
0.0,0.0,3
3.4469674363173695e-06,0.0011460415339357571,3
0.0,0.0,3
3.830036837481578e-05,1.7518623193948947e-05,3
5.5659032663461586e-05,7.90290366108949e-05,2
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
2.67044477270568e-06,0.0,3
1.6013404444630836e-05,6.024002600483977e-05,3
0.0,0.0,3
3.288365910957132e-05,4.494928911154701e-05,3
3.148545218427447e-05,5.960998166477045e-05,3
1.2304926964499786e-05,1.2353262967841452e-05,3
0.0,0.0,3
0.0,0.0,3
1.9100185939358308e-05,6.974978587975872e-05,3
6.020660434684268e-06,0.0,3
0.0,0.0,3
0.0019078551798034182,1.1305386917232612e-05,3
0.0,0.0,3
0.0,0.0,3
7.891541157528741e-05,0.0001535693411687329,3
0.0,2.201262420835239e-05,3
0.0,0.0,3
0.0,0.0,3
0.0008176734372237147,0.0,3
1.8091426409877797e-08,0.0,3
0.0,0.0,3
0.0058774527319651725,0.0,3
0.004963173836949395,1.7792719842861237e-05,3
4.566419333882825e-06,2.2526938906628173e-05,3
0.0,0.0,3
0.0,2.519576845277951e-05,3
8.380146018628583e-06,7.550399412993801e-06,3
4.681560286601054e-05,1.5811433396035533e-05,3
1.2524843199109396e-05,0.0,3
8.101130685518287e-05,4.810375918381652e-05,2
0.0,0.0,3
0.018353561938010125,1.367785749106613e-06,3
5.757042800962584e-05,7.118893713685179e-05,2
0.022242697056874483,2.1068228688915402e-05,3
0.0,0.0,2
5.400985935285582e-07,0.0,2
0.017782377331857613,2.8826203499758763e-05,3
0.0,0.0,3
0.0,0.0,3
0.012938692981848134,0.0,3
0.008584646750474607,0.0,3
0.0,0.0,3
0.009687965655525394,0.0,3
0.0,0.0,3
0.015570118610645604,0.0,3
0.012617805121422618,0.0,3
0.0,0.0,3
0.0,0.0,3
2.4322467821455096e-05,3.340446504513293e-05,3
6.951230079409365e-05,7.794097340790582e-05,2
0.013814108358286161,0.0,3
0.0,0.0,3
0.014976397856608464,0.0,3
1.669382654418717e-05,0.0,3
0.0,0.0,3
0.008536525582925582,3.502226996380341e-05,3
0.0,0.0,3
0.0037503398235222978,0.0,3
0.0,0.0,3
0.010386178501421433,0.0,3
0.0,0.0,3
5.813274076022578e-05,0.00011407672319692048,3
0.0,0.0,3
0.006789553618974517,0.0,3
0.001988886670086941,0.0,3
0.014755791115326895,0.0,3
5.6019845392443305e-05,7.462490178224631e-05,3
7.880046051390763e-06,1.664084948254161e-05,3
0.0074753691334815,1.1872065947094998e-05,3
0.0,0.0,3
1.5897307748056257e-05,4.010770518986228e-05,3
0.0,1.694315941307682e-05,3
0.005629346480334503,2.7981171096012804e-06,3
4.797947744817092e-05,5.979782633111361e-05,3
0.0,0.0,3
6.619228667907723e-05,0.0001600686485502951,3
0.0,0.0,3
0.0,0.0,3
0.0,5.711692886566549e-06,3
1.0610983415997639e-05,1.926873190755223e-05,3
9.458289554510653e-06,1.492092197427769e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,1.2680372444186914e-07,3
0.0,1.4042014266152296e-05,3
2.785090499806411e-05,3.3103819880192815e-05,3
2.8891709110356566e-05,0.00017374607527431468,3
0.00011163830271324282,0.00022617542531164854,2
1.3582871367876145e-06,5.952042316031574e-06,3
8.402296357682401e-06,2.542239176987504e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,2
0.0,0.0,3
0.0,0.0,3
4.449424944797144e-05,8.783376595149223e-05,3
3.617283175902194e-05,5.605171829879089e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
2.136846312124636e-05,0.0,3
0.0,0.0,3
0.0,0.0,3
4.747383794553781e-05,9.486980222019784e-05,3
0.0,0.0,3
0.0,0.0,3
1.2728435491101243e-05,6.312591208751533e-05,3
0.0,0.0,3
0.0,0.0,3
1.71253180057237e-05,4.369754925387969e-05,3
0.0,1.320016690242115e-05,3
0.0,2.5039839664471374e-06,3
0.0,0.0,3
0.0,0.0,3
2.0069368606061114e-05,1.9112774105292636e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
1.8449847657504476e-05,5.240814366112956e-05,3
1.6780488125876655e-05,6.937875947590479e-05,3
5.211220440634974e-05,0.00011425290840492274,3
0.0,3.327873992133282e-05,3
1.0980643838121284e-05,6.062142603939193e-05,3
0.0,0.0,3
0.0,0.0,3
3.4963002154248443e-07,2.722882565021824e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,2.5758452620078712e-05,3
0.0,1.1759600252662315e-06,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
1.0483484073869416e-05,3.81516791046478e-05,3
7.1291948844920846e-06,3.3442118955444456e-05,3
0.0052437027781076905,0.0001387538289874686,3
0.0008807418508635004,2.8269913547609213e-05,3
0.0,9.869588465974632e-07,3
0.0027778639552368447,5.5719515962443594e-05,3
0.026539805031895798,2.3088824451455287e-05,1
0.009868115225338765,0.0,3
0.015381542167216518,0.0,3
0.01064245424696706,0.0,2
0.0,9.309456750816241e-06,3
0.0,0.0,2
0.0,0.0,2
0.018854292099832425,0.0,3
0.0,8.56638075760318e-06,3
0.0,6.724257618075009e-06,3
0.0,0.0,2
0.0,0.0,3
0.0,0.0,3
0.016986159420419714,0.0,3
4.248124002562506e-05,0.003045710245890436,3
0.020099040670509757,0.0,1
0.02698841389121087,0.0,3
2.936522739456753e-05,1.834622923285917e-05,3
0.0,0.0,2
0.014003795215555942,0.0,3
0.0,0.0,3
0.0,0.0,3
3.0670695736816988e-06,0.0,3
1.6215743074516547e-05,0.0,3
0.011249498407141179,0.0,3
0.0,0.0,3
0.011447874099148677,0.0,3
0.0,0.0,3
0.0,0.0,3
2.7020633079959104e-05,0.0011522410624605567,3
5.412405828396985e-05,5.807637255182084e-05,3
0.0,0.0,3
0.006046883389577193,0.0,3
0.005893741503385339,7.171497330931454e-05,3
0.0,0.0,3
0.0,0.0,3
1.8725915599287686e-05,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0191141111022109,0.0,1
0.013226473948219875,8.731464821930164e-05,3
0.010714566512443666,0.0,3
0.0,0.0,3
0.0,0.0,3
0.004899565189648526,0.0,3
3.40317953561456e-05,5.5643672123662765e-05,3
0.0,0.0,3
0.007625895063799971,0.0,3
0.0,0.0,3
6.733120245053036e-05,8.338383475380785e-05,3
0.02267499685126282,2.640922065906093e-05,3
0.005829670482276851,0.00047032479735759677,3
0.007797540975015392,8.471013953067352e-05,3
0.014138861045422117,0.0,3
0.0,0.0,3
0.005358629294118271,0.0,3
9.801374719586313e-06,0.0,3
3.7338400296160863e-05,9.679894870500296e-05,3
0.010744550936969903,0.0,3
2.642191714957005e-05,0.00010210206835810851,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,3.879640907074719e-06,3
0.0,0.0,3
2.8208215878914524e-06,4.24201419606241e-06,3
0.0,0.0,3
1.5748211467746033e-05,7.44860429614911e-05,3
0.0,0.0,3
0.0,0.0,3
8.896029264004412e-06,3.6589049953002026e-05,3
0.000690827206977865,0.0,3
0.0,0.0,3
2.4226893544649237e-05,1.64110169484043e-05,3
0.0,0.0,3
1.1204122000350956e-05,2.6945688296744623e-05,3
0.0,0.0,3
1.5467955329765077e-05,6.40562756855673e-05,3
0.0,0.0,3
1.2800548280844053e-05,3.8608295141090665e-05,3
3.6756420442162624e-05,3.2190751528253185e-05,3
0.0,0.0,3
1.2286127149893135e-05,2.161679077778881e-05,3
3.171365940651431e-05,4.7353077119840474e-05,3
0.0,0.0,3
0.0,0.0,3
3.306596114193913e-05,3.194732113209169e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
2.6571680074524653e-05,6.1022608602415933e-05,3
0.0,0.0,3
5.612525920442246e-06,0.0,3
9.63940109478884e-07,0.0,3
0.0,0.0,3
0.0,0.0,3
1.6441063301883338e-05,1.7297336715857193e-05,3
2.98166139342905e-05,6.62330817672624e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,4.162363258909859e-06,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
3.287512830747358e-06,3.0347526318220634e-05,3
1.7471347820161896e-05,4.677366670766917e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,1.6976362189823307e-05,3
0.0,0.0,3
5.701268058985056e-05,0.00011077445050072713,3
5.800838095749561e-07,2.6792997406713716e-05,3
0.0,0.0,3
8.128782162352243e-06,1.1057940592765882e-06,3
0.0,0.0,3
0.0,0.0,3
0.0014307258095788051,1.478185778737076e-05,3
0.005113557140982907,3.198950858329726e-05,3
5.812895844301883e-06,0.0,3
0.012170667096935069,0.0,2
0.005306345635834341,5.9913764471404305e-05,2
0.0,0.0,3
0.007793192190283484,0.0,2
0.01600569609318462,0.0,2
8.061741904460055e-06,0.0,3
0.0192227967210137,0.0,1
0.01502472901666694,0.0,2
5.154787112140124e-05,6.461780666515821e-05,3
0.02014484882057472,5.20379427946512e-05,3
0.014729286633940434,0.0,2
0.017897627009913354,5.773374790592962e-05,1
0.025830234187410903,0.0,1
0.0001006916014282784,0.0024369394054693898,2
0.012802812595623545,0.0,2
0.0,0.0,3
0.021219600154976974,5.750153293754142e-05,1
0.01442872377426653,0.0,2
3.400206399160418e-05,4.8112584181482854e-05,3
4.812214121977452e-05,1.5564449687012266e-05,3
0.0,0.0,3
0.0,3.2139397343259465e-06,3
0.0,0.0,3
0.0,0.0,3
0.009837296050308716,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
7.485967912731448e-06,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
4.7953351784807725e-05,8.826914984848837e-05,3
0.008870351139896548,0.0,3
0.0,0.0,3
1.3924394812112093e-05,0.0,3
0.0,0.0,3
0.0,0.0,3
0.010296476734534826,0.0,3
0.0,0.0,3
0.004294768304630392,0.0,3
0.010120387514141667,0.0,3
0.008797823874701046,0.0,3
0.0,0.0,3
0.0,0.0,3
0.012729344541327776,0.0,3
0.0,0.0,3
0.0,0.0,3
1.2585716226716231e-05,0.0,3
0.019461666627301328,0.0,1
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.017201675123466837,0.0,3
7.712500617318227e-07,0.0,3
0.01992125728815881,5.883824615732741e-05,1
4.10251797524498e-05,4.963443144523912e-05,3
0.01790928452156074,3.967677116852347e-05,3
4.91516550010925e-05,2.5242804229347292e-05,3
0.0,0.0,3
0.01659280875264,0.000892220578564739,1
0.011785601281896861,0.0,3
4.071917425396995e-05,5.259393099610929e-05,3
2.0842781654631586e-05,5.7233964346891254e-05,3
0.0059129035276070715,0.0,3
0.0,0.0,3
0.0,0.0,3
2.3758673345431763e-06,0.0,3
2.7774395402187693e-06,0.0,3
0.0,0.0,3
0.0,9.52807572801478e-06,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
2.5395443441161412e-05,4.597556650568244e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
9.32352366985295e-06,0.0010768068333789956,3
2.1342926001313043e-05,5.842323594780647e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
5.8383866603434304e-05,0.00014225425223156983,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
4.820142464015729e-05,7.259127421834623e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
6.908797797418596e-06,5.4484628991227906e-05,3
7.754662837695264e-06,1.5103014157940974e-05,3
0.0,0.0,3
0.0,3.5411867697851596e-06,3
0.0,0.0,3
0.0,0.0,3
0.0013463161378067334,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
1.889059997129004e-05,4.413126325494498e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,1.8883379205149603e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
2.9774039170235635e-05,4.702358116157724e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
1.6591106738609736e-05,1.4321912822460334e-05,3
0.0,0.0,3
1.5587790351248693e-06,2.938285498519505e-05,3
0.0,0.0,3
0.0,1.966124146489606e-06,3
6.53173513407067e-05,0.00017861220797347162,3
0.0,0.0,3
1.665506099938713e-05,4.883695400824439e-05,3
0.0011283295786461821,0.0,3
0.0,7.977973450710505e-05,3
6.661936162767914e-05,0.0001724648979584023,3
0.0,0.0,3
7.169485928598682e-06,0.0,3
3.183671668659704e-05,4.8372743464891414e-05,3
7.4942347596160985e-06,1.8901384494630454e-05,3
7.671059108183146e-06,1.1828831667492003e-06,3
0.0,0.0,3
1.9383726504198076e-05,6.599283775682318e-05,3
0.0001438359761741371,0.00014706406807431067,3
1.7905930072562842e-05,1.1397537190221604e-05,3
2.451916554656766e-05,8.243473026489729e-05,3
0.01204359181130567,8.849022678332209e-06,3
1.2419440403309023e-05,0.0,3
0.01819724900770538,0.0,1
0.0,0.0,3
0.006910466692342423,2.915091481501343e-05,2
0.02286581351882165,0.0,1
1.4596180322065668e-05,0.0,2
0.017891912860303016,0.0024930597962862415,1
0.0,0.0026798448751718692,2
7.264292763766826e-05,5.761554876862908e-05,2
0.0,0.0,3
2.3326946581647158e-05,4.963605995436565e-05,2
0.03151255666133211,0.011458203997246565,1
0.02070929909927344,0.0,1
0.0,0.0,2
0.0,0.0,2
0.00022134085622853086,0.0002389398075139093,2
0.028479419346029614,0.0,1
0.017810912013215538,4.668349996473499e-05,2
0.0401720996674753,5.55263512895676e-05,1
0.05122078451188391,0.0,1
0.00015781146972725256,0.0002767559279463502,3
5.218905063207336e-05,7.905757855724969e-05,3
0.023566892940672438,0.0,3
0.0,0.0,3
0.0023498029039225815,0.0,3
0.006808923408858559,0.0,3
6.083141523285999e-06,7.651903729904095e-06,3
0.014824378271274082,0.0,3
0.011473318185893323,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.009160227091095294,2.8970563112113976e-06,2
0.017395697836546747,2.582859938909218e-05,3
0.009682265364262744,0.0,3
0.0,0.0,3
0.0,0.0,3
1.4415273458222953e-05,0.0,3
1.2975464790599426e-06,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.005830800768124263,5.878465025052129e-06,3
4.4871830872965506e-05,6.317428203405906e-05,3
0.007475304355902167,0.0,3
0.0,0.0,3
0.0,0.0,3
5.970108760207786e-06,0.0,3
6.694606126364527e-06,2.6613096008096334e-06,3
2.1391008682343963e-05,8.549191404901953e-07,3
0.007598805877002566,0.0,3
7.12152270884261e-05,7.710589922682466e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.004782084144416498,0.0,3
0.0,0.0,3
3.48589493955488e-06,0.0,3
0.009276034997333309,0.0,2
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
2.9532225081241878e-05,8.912344855666803e-06,3
0.0,0.0,3
0.0,0.0,3
0.027700335317527004,0.0,1
0.032115641845934725,2.3383287479276407e-05,1
0.010083776934139543,0.0,3
2.8081121719712784e-05,3.081210404797318e-05,3
0.0,1.7907007216484612e-05,3
0.01804677540594845,2.7938705670014202e-05,1
0.0024661463226385892,0.0,3
0.0,1.0051527132355414e-05,3
0.004556139559548896,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,8.52750490631807e-05,3
0.0,0.0,3
1.3904751713985081e-05,3.3296872607309985e-05,3
0.0,0.0,3
0.0,0.0,3
2.669207559864321e-06,7.16788395189897e-06,3
0.0,0.0,3
0.0,0.0,3
3.082713195779548e-05,7.989290071753985e-05,3
4.107837740099537e-05,2.4634151057407216e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0016848137787631844,6.749322715541474e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
2.709918226961294e-07,1.5461113378810074e-05,3
0.0,0.0,3
0.0,1.815488775511037e-06,3
8.50361707609347e-06,1.8626101095976598e-06,3
6.155696499230968e-05,6.264521583519678e-05,2
0.0,0.0,2
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
6.2472719090969446e-06,3.0352836904221593e-05,3
0.0,1.8356809282076498e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
2.4341162129024093e-05,3.6717104407780315e-05,3
0.0,0.0,3
9.909463924855827e-07,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,1.3928749721631835e-05,3
0.0,0.0,3
4.5109573892125585e-05,5.2031393371831294e-05,3
0.0,0.0,3
0.00262039971842704,6.029192490159011e-06,3
3.767198595209182e-05,4.645152163866075e-05,3
1.4120188977399442e-05,6.278168439618253e-05,3
3.554859290677236e-05,0.00011031907574918253,3
0.0,8.69621565475054e-06,3
0.0,0.0,3
3.687900263039277e-05,0.00010604997781130861,3
1.3433378651682525e-05,7.692056353951714e-05,3
2.4768989108640022e-05,7.659442416104372e-05,2
1.9886850771511497e-05,0.0,3
3.298949691816382e-05,5.152367004208219e-05,3
0.0,0.0,3
5.033585824103099e-05,0.0001133906595817492,3
0.0,1.982191203950983e-05,3
2.4047370828651947e-05,4.128891190604138e-05,3
1.4279226029877539e-05,1.4560381057294703e-05,2
0.0,0.0,3
0.0,0.0,3
3.26256299868757e-05,0.00010804767795829717,3
4.162516765290503e-05,4.860338821975105e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,1.4931105146340971e-05,3
2.4430932049243e-05,4.626658352281875e-05,3
0.0,0.0,3
0.0,0.0,3
4.910628689872833e-06,2.71568868185498e-05,3
0.0,0.0,3
0.001185861064660162,0.0,3
0.0,5.016155436109908e-05,3
0.0,0.0,3
1.4397940315666656e-05,8.724297491392066e-07,3
0.00010422138935196918,7.038977026640577e-05,3
0.02237616674413219,5.899040579517783e-05,1
3.642071519706399e-05,1.472994471377389e-05,3
9.784242954564898e-05,0.0001706043437808664,2
0.026319705777644902,3.4877369354653746e-05,1
0.020466052644394186,3.511782066483505e-05,1
7.115914495260872e-06,0.0,2
0.015586831551416774,2.280110165458789e-05,2
0.0,0.0,2
0.0001880893064224338,0.00024985240730837616,3
0.0,0.0,2
0.02599911594979574,0.0,1
0.0,0.0,3
6.411842609629822e-05,4.994431207734279e-05,2
0.04092981301949149,0.0,1
0.00017247054837049534,0.00037722029592897327,2
5.438704055702163e-05,4.68549998372374e-05,2
0.04004628057768164,5.2171189285096615e-05,1
0.0,0.03560553435224517,2
0.032813962318843176,9.154827076406197e-05,1
0.024296337636395444,0.0,3
0.0,0.0,2
7.966527618686852e-05,0.0001043369753791951,3
4.839825959809883e-05,0.00016427478169230383,3
0.0001257958060281032,0.00021868753308084695,2
0.0,0.0,3
0.0,0.0,3
0.008755018805918372,0.0,3
0.009981255058740706,0.0,3
1.123764154252487e-05,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
6.133822695529792e-06,0.0,3
0.0,0.0,3
0.0,0.0,3
0.007436525688057724,0.0,3
0.0,0.0,3
0.02223893253272831,0.0,3
1.4084841877441106e-05,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.009249557792762235,8.439751713272687e-06,3
0.005476175406755565,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
6.035923569994084e-06,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.010383080113500308,0.0,3
3.7029215463559484e-05,1.7778620134132073e-05,3
0.002794243257501288,0.0,3
0.0025281952671401156,0.0,3
0.0,0.0,3
6.271473975427303e-05,9.142037188121307e-05,3
3.1051035682907283e-05,0.0017291220849585765,3
0.011924755426918726,9.469562241225432e-06,3
0.0,2.897574786865568e-06,3
0.0,0.0,3
0.005887120056637271,0.0,3
9.816348749868288e-06,2.0558431987596246e-05,3
1.1299848659674753e-05,2.7237907389033557e-05,3
0.003292443158704084,4.0653906188910165e-06,3
0.0,0.0,3
0.0,0.0,3
0.0,1.95767152088801e-06,3
2.7924824734676975e-06,7.932061617301423e-06,3
0.0,0.0,3
0.0,0.0,3
0.0,4.3576838665195975e-06,3
3.619647811197229e-05,3.805849505215867e-05,3
0.0,1.0504569008345561e-05,3
0.0,0.0,3
0.0,7.255883514078466e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
4.9329466403806745e-05,0.00011576482394750789,3
0.0,0.0,3
4.480491526053891e-05,8.066398937501453e-05,3
6.645316810380766e-05,0.00010735016746938705,2
4.423182956250448e-05,6.426910159151073e-05,3
2.488394022919547e-06,0.0,3
0.0,0.0,3
1.2063414792759513e-05,6.879995197155472e-05,3
0.0,0.0,3
1.6025195589271694e-05,5.3782493206943025e-06,3
0.0,0.0,3
7.4710353052769355e-06,2.268905725736704e-05,3
5.856371201239585e-06,2.239859385265387e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
6.674297995159782e-06,0.0,3
0.0,0.0,3
1.6908170624222716e-05,7.2845060941738e-05,3
5.653046667292086e-06,1.1030269848383225e-05,3
0.0,0.0,3
4.5618454006226164e-05,7.654560668559687e-05,3
0.0,0.0,3
0.0,0.0,3
2.0398646200343262e-05,3.1888963875694555e-05,3
0.0,0.0,3
0.0,0.0,3
4.754475852053377e-05,8.529109173211925e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
8.402009552155618e-06,2.9437469608955434e-05,3
4.16646241017877e-05,4.1750592320498624e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,2.247181178824197e-05,3
9.456259032604884e-06,1.2296217185234905e-05,3
0.0,0.0,3
0.0,8.720801466436904e-06,3
1.3745476592665428e-05,3.9299233024753706e-05,3
4.2164414244953625e-05,9.990336672087693e-05,3
3.963124607781378e-05,5.042799441460635e-05,3
0.0,8.05467245709838e-06,3
5.146914239591711e-05,0.00013210217594414358,3
0.0,0.0,3
0.0,0.0003989428156155036,3
0.0,0.0,3
0.0,1.6853844524541617e-05,3
0.0,0.0,3
0.0,6.2900588295819775e-06,3
2.3184010123531408e-05,0.00012356982550350778,3
0.0,0.0,3
6.36503830367066e-05,0.00014893915933580264,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
6.207121407800722e-06,4.2010405655701e-05,3
0.0,0.0,3
9.01025754088403e-06,1.295569156264679e-05,3
0.0,6.73534495770796e-06,3
0.0,0.0,3
5.072778710008186e-05,8.464417407938541e-05,3
0.002288449002003582,1.8923211149152753e-05,3
1.5300352829606432e-05,0.0,2
0.008179339941817569,0.0,2
0.0,0.0,3
1.4680496564793803e-06,0.0,3
3.112792198578806e-05,5.8753480957375974e-05,3
8.751827980695019e-05,1.997256352274935e-06,2
0.016780312411563046,0.0,1
5.426515755740502e-05,0.0,2
0.023540483703237303,1.389326579221193e-05,1
0.014946349571877939,1.2721149914042679e-05,2
0.00010830192767027681,0.00013004957041516768,2
5.790072404469294e-05,8.078722283161839e-05,2
6.305681945906437e-05,5.7248097173996475e-05,2
4.659503046529116e-06,3.2280165168782144e-05,2
0.011598763730715042,0.0012584605512657198,2
0.02886301445310817,0.005646091380317122,1
0.02689306004486151,0.0,1
6.796038766447913e-06,2.528622805137804e-05,0
6.601941077013594e-05,9.068600502121931e-05,2
0.023718435464628457,0.0,1
0.031187135837258996,3.9895789935272735e-05,1
0.013203611140292826,6.995056767028504e-05,2
0.05656871928239214,1.9581735030888166e-05,1
0.0,0.0,2
0.00013492131115381284,0.011514943911802562,2
1.5025207486973753e-05,1.4178397387728811e-05,3
0.029460156374897146,0.0,1
0.00010447850921679088,0.00013835717716122875,2
4.411541257736202e-06,0.0,2
0.0001583795300952389,0.0004188929568469242,2
6.084377954167293e-05,9.520602707574298e-05,3
0.0,0.0,2
0.008506101609261579,0.0,3
0.0,4.483814742786292e-05,3
0.0,0.0,2
0.0,0.0,3
0.012655083727113084,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,2
0.0,0.0,3
0.0,0.0,3
6.516617609280307e-06,1.6294105737457666e-05,3
0.0,0.0,3
0.0,0.0,3
0.018788460348566776,0.0,3
0.0,0.0,3
0.018135211578335423,0.0,2
6.27177995503013e-05,9.115888098063811e-05,3
0.0,0.0,3
0.013326290231651258,0.0,3
0.0,0.0,3
1.4204762946482871e-05,1.8759532492830748e-05,3
0.0,0.0,3
0.0,0.0,3
3.762110524707107e-05,4.7391017058720444e-05,3
0.01261889137747888,0.0,3
0.0,0.0,3
0.0,0.0,3
1.6116571685992466e-06,0.0,3
0.0,0.0,3
0.0,0.0,3
0.02877185050042427,0.0,1
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.004750209414073314,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
8.986988741443443e-05,0.00010114763376784083,2
0.007119230146783797,0.002459095891778458,2
0.011156818278984623,0.0,3
1.4777606790463608e-05,2.6778483941482797e-05,3
0.018642446578292893,0.0,3
5.1200170886735404e-05,0.0009810961578958254,3
0.005894788424768197,1.79896292174979e-05,3
3.7082382740318506e-06,0.0,3
0.0016693479521407548,3.1592463651941752e-06,3
6.142635198209678e-06,1.87350536414124e-05,3
0.0007286140571099146,0.0,3
0.0,0.0,3
2.7380584187429705e-05,1.070969255125179e-05,3
9.358693848314913e-05,0.00022145655147442141,2
8.424846399254387e-06,6.136303893652226e-06,3
0.0013926400005491784,0.0,3
3.7871425503478145e-05,5.0875609785403544e-05,3
1.2675963178017053e-05,4.3417523450024206e-05,3
0.0,0.0,3
0.0,0.0,3
3.059414963971935e-05,3.529546775572163e-05,3
3.6492527838524234e-05,4.0363306581051466e-05,3
4.150793424182161e-07,0.0,3
0.0,0.0,3
1.167469555551233e-05,4.856393949377778e-05,3
0.0,0.0,3
7.301317213057883e-05,0.00020620641871107323,3
1.6274352396734247e-05,2.0982141752923767e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
6.464431303339613e-06,1.1153765297964657e-05,3
0.0,0.0,3
0.0,0.0,3
0.0,0.0,3
2.5160467888672694e-05,3.707002835540107e-05,3
2.3701761725284667e-05,4.060808368994239e-05,3
0.0,0.0,3
0.0,0.0,3
2.7017227364085867e-05,0.0,3
0.0,0.0,3
0.0,0.0,3
