PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-6.090917555265349,3.4065262895972594,3.935438799198003,-3.626821832970433,1.0156585812304475,1.4540945546886732,-1.521650218973392,-0.6860143562110936,-0.4060734338258804,-1.4212501149709333,0
-5.027577929594831,4.116749997628717,2.285861913341532,-4.361843893257586,1.3581481014354537,2.0575288252274078,-1.0581727897539641,0.9542452973768776,0.655182104050732,-0.906735679304663,0
-6.322303722000042,7.214822551922232,-0.2933335905120469,-3.355593923163911,0.018343376336452312,0.015091962383924636,-0.4127142303100032,-0.8879876404731506,0.4417816854405611,-1.018521549618592,3
-6.465616450958609,11.295083337855976,-2.7479614072077267,-0.8153877488428015,-0.9532004396057658,-0.7319560260449984,-0.24666426122369342,-0.6968783646624257,0.1389318042934314,-0.38307923059189775,3
-5.404286104156772,11.740067471601638,-2.1285751494685017,-1.0487151801589003,0.6640351738964777,-0.7087515824667203,0.5192456722948408,-0.360985903486678,0.5375219650822392,-1.0302543229138266,3
-5.08778910808442,8.266818842106925,0.9701827622760268,-1.9411186992889988,-0.6379449709404836,2.684985005813567,0.6039346138171863,2.0192844760357076,1.1078570749198033,-1.5517376866190837,3
-4.990002522753869,5.093789301849035,4.225528835395006,-2.405898024222864,-3.457596608890128,6.899652233231332,1.5712854284217375,3.889205571033279,2.928876612667438,-2.14852756707768,0
-6.570392533055193,6.089890843910789,2.3025991675310116,-1.5479459848958717,-2.5509881230856766,3.484421502252226,-0.5597774505686967,0.7972087054714522,-0.11392136661073453,-1.3437708209487584,3
-5.141624682520787,10.653031536400908,-0.5622755502380768,-1.051121210043786,1.3570166036636353,-0.1075624214426905,-0.6100922834350894,1.4126673265770031,0.6088267959498529,-0.8096886362942306,3
-6.537036694969913,15.130649554092814,-2.238772105954016,1.6397146682956654,0.4991425741176751,-1.4834593909396616,-0.4907799282311344,-0.6365389495505774,0.19576858576929876,-0.13085955358679324,3
-5.69371871031322,17.425304866789133,-2.1541931357766333,3.4027205053064167,-0.6476779104151192,-0.6791330898914667,0.2267826881316447,-1.1913173476434307,-0.35361640180770965,-0.05341350932446033,3
-5.579602758821366,16.03827496721083,-1.9652749530749123,2.525009631921537,2.2258942376013806,-0.42237049366981655,0.0809960091570552,1.116307008380894,1.0703426629700523,-1.1399657833469754,3
-4.91879116622427,16.093425750757536,-1.6196403913089938,2.254802788444525,4.3790410146736,-1.7539916294053244,-0.1550497957786652,1.0896399204279834,1.120338787486602,-1.1854627640775564,3
