SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
3.671432305187337,0.06213536147371779,1.3126120991372836,1.059704838636145,1.1303232461447152,1.4630609414769586,0.8025824681463002,-0.4618320905769965,1.4189963842919475,0.847469094238797,1
4.846497044491818,1.1964430645609352,2.28692508217473,0.0171513221861066,2.8812677293038695,-0.5249763275220896,0.3482993311628006,-1.1992562084249514,2.9341346898779705,0.7027207998779141,1
3.2898087959246345,2.0157630229957086,1.2880645535093107,1.140675052439949,1.7427592264805807,0.17079020254394417,1.0123670804577383,0.3797740263611143,1.6756158766299305,-0.5259418372874598,1
0.4783120419175345,3.916948304015246,3.7573176452304295,1.7552288825024238,0.8484478225037311,0.27909677314026954,0.9817112933068107,-0.4984450773495352,2.1250669337843853,0.620299700137347,1
-8.691212200352876,17.516032535694187,12.353495805066476,3.1107705923210887,-3.0510887620734986,1.2859072442732395,-1.257225380258574,-0.7496208717779161,1.93383104408773,0.7551403403025587,2
-13.69693099438728,23.778189797767745,18.346502181818288,3.670900725806715,-3.763058134445213,-1.496753865290811,-1.892370315645997,0.9982232006426291,-1.8965823560939514,1.6711026553620014,2
-8.262371128157163,15.938466998826087,11.306906526587891,2.7583544843746792,-2.3677135861171106,-2.1619661270879824,-1.471234017022117,1.1321544380029538,-0.7258679720293746,0.35903664358505627,2
0.33686500461431645,8.199882315753412,5.245665931066288,0.6935278154837844,1.4662485965416427,-2.3542612715169406,-0.43114366547098215,-0.48788927593438913,-0.07631070204382516,-1.0912147551954212,1
-4.839160731542766,1.7595343107437251,-2.02017080630553,3.7309632460020783,2.383018449023827,0.49082400000572074,-0.03925810976379454,-0.6978388586083806,-0.15302181587285074,0.3000197857593556,3
-1.1809662266376997,2.5905007590060394,-1.5141547435453837,3.1330580214015824,2.7875220951269197,1.0993515343380555,-0.7398946405380016,1.3746909863565004,-1.3241174898368708,-1.0539197009109813,0
