UMAP1,UMAP2,cluster
8.782556,9.065551,2
8.179353,12.204538,2
8.113574,12.482065,2
8.190071,12.609103,2
8.1048355,12.556347,2
8.353511,12.463559,2
9.87042,9.697014,2
9.893181,9.737773,2
9.777823,9.658474,2
11.15344,10.094617,2
11.384545,10.096059,2
11.545192,10.202658,2
11.515317,10.062478,2
11.361598,10.015004,2
8.236424,11.723136,2
8.2975025,12.345549,2
8.4028,11.666729,2
7.9909735,11.430311,2
8.18468,11.811269,2
8.221232,11.060492,2
8.066004,9.593516,0
8.369283,9.161609,0
8.009211,11.975797,2
8.18155,8.846365,0
7.8396416,10.785035,0
7.794951,11.379165,0
11.680691,10.056614,2
11.697548,9.974522,2
11.642763,10.134703,2
11.722373,10.137159,2
11.71466,10.131477,2
8.403575,12.307694,2
8.2021885,12.033718,2
8.351577,11.883582,2
10.312534,11.25985,2
8.383975,10.306664,2
8.278379,10.183114,0
8.462436,10.210168,2
8.243767,10.003483,0
8.212481,10.204346,0
10.703561,10.816727,2
10.80298,10.947436,2
10.953204,11.013772,2
10.980797,11.06365,2
10.589855,11.013643,2
9.331137,11.346795,2
7.0293236,11.461932,0
6.8016143,11.794983,0
7.1274567,11.739213,0
6.7905183,11.775963,0
6.745172,11.735614,0
9.099115,9.740891,2
9.329095,9.849761,2
9.645904,10.232068,2
9.953367,10.530065,2
10.108421,10.73555,2
7.1996255,12.960899,0
7.24123,12.943932,0
7.16515,12.934782,0
7.215737,12.904228,0
7.236535,12.881968,0
8.399796,11.94144,2
8.262934,11.561762,2
7.978181,11.00991,0
8.179646,11.545656,2
7.9761667,10.529934,0
7.800224,10.188541,0
8.066144,10.234216,0
6.6235404,11.478824,0
6.562325,11.483819,0
6.6067705,11.401446,0
6.680504,11.489476,0
6.6720505,11.479354,0
9.492781,12.547352,2
9.440763,12.303707,2
9.543232,12.346155,2
9.324162,11.428513,2
9.582948,11.4029045,2
9.581376,11.3972435,2
9.533284,11.450939,2
9.57668,11.031656,2
8.979387,11.010282,2
8.6165695,12.004134,2
8.90381,12.546579,2
9.232209,12.721335,2
9.139006,12.5290985,2
9.447659,12.432852,2
9.630651,12.242097,2
9.31627,10.760735,2
7.8286347,9.207467,0
7.876485,9.25435,0
9.966158,10.285566,2
8.123287,9.298195,0
11.686796,10.149663,2
11.344183,10.208667,2
11.617744,9.899417,2
11.606827,9.882558,2
11.582571,9.917966,2
9.6599045,9.073264,2
9.520314,9.081667,2
6.543086,8.60245,0
9.441398,9.234097,2
6.8289957,8.710975,0
6.891665,9.358779,0
6.9220157,10.232906,0
7.816824,10.543855,0
7.5074306,10.361404,0
7.707704,10.346304,0
7.627227,10.121004,0
7.1714754,11.506818,0
7.2146397,9.128017,0
6.249646,8.691342,0
6.1453137,8.451256,0
5.9654546,7.901474,0
5.7621293,7.9286284,0
5.636095,7.9862795,0
6.147901,7.4155474,0
7.3498216,4.272552,1
7.3628287,3.958908,1
7.1974554,3.0488214,1
7.264173,2.9026346,1
7.1993456,3.110707,1
7.178377,3.0410132,1
6.786403,3.179781,1
7.37526,2.936765,1
7.590564,2.902066,1
7.681338,2.8738103,1
7.8105044,2.6990511,1
7.878873,2.8115842,1
7.718397,2.9077637,1
7.6801505,2.8917544,1
7.6980367,3.0875487,1
7.60652,3.0939212,1
7.5353,2.7724168,1
7.364638,3.1764154,1
7.288797,3.3983655,1
7.1939645,4.0479093,1
6.9273405,4.8907466,1
7.7006264,8.406209,0
8.9106655,9.602732,2
8.530015,8.75863,0
6.4153204,6.5854216,1
6.400103,6.4568934,1
6.4875016,6.6069403,1
6.303517,6.470679,1
6.582163,6.875763,1
7.066356,6.593084,1
6.828016,8.29891,0
7.4687304,7.785777,0
7.507981,7.9657903,0
7.760157,7.715905,0
7.687046,7.7573314,0
7.460665,7.940221,0
7.40116,7.545009,0
7.47773,7.9727726,0
6.0938063,7.8072743,0
5.918632,8.345728,0
5.708028,8.665822,0
5.794861,8.432067,0
5.335585,8.931116,0
5.3580303,9.30738,0
5.5229645,9.6151705,0
6.9820046,12.802458,0
6.736029,12.648608,0
6.853965,12.736245,0
6.774752,12.579184,0
5.3107166,9.785198,0
5.218344,9.628265,0
5.62382,9.2401,0
5.520205,9.193056,0
5.519751,9.147513,0
6.056295,8.482122,0
5.679929,9.439592,0
5.472434,9.8586645,0
5.789679,9.974744,0
5.6969395,10.084963,0
9.414411,13.237666,2
8.025327,11.201979,0
8.530684,10.162941,2
8.070222,9.727618,0
8.03115,9.51844,0
8.121599,9.517694,0
8.100926,9.641267,0
7.8824015,10.653116,0
8.2458935,10.670397,2
9.691284,10.702606,2
8.398399,11.767462,2
7.994753,11.189451,0
8.426973,8.183506,0
8.330851,8.195761,0
8.3489065,8.178493,0
8.363297,8.191964,0
8.511597,8.177354,0
6.8953342,9.283076,0
9.931798,10.413479,2
7.6238527,9.650139,0
7.9482894,9.9949465,0
7.9277163,10.130205,0
9.729973,10.817451,2
9.725823,10.758953,2
10.374731,11.207102,2
9.923336,11.278657,2
10.124451,11.300166,2
9.233298,10.4989805,2
9.703985,10.750792,2
8.423743,9.5878725,0
7.415855,10.181973,0
7.205856,10.248854,0
7.0284915,10.451671,0
7.0909424,10.057736,0
7.12617,10.190251,0
7.4860086,10.170318,0
8.11478,9.398036,0
8.413381,9.078079,0
7.9410276,8.668456,0
7.8129206,8.58224,0
7.686718,8.541489,0
6.5581894,6.1924295,1
5.8786726,5.466758,1
5.906322,5.51153,1
5.7995415,5.446966,1
6.1203184,5.688717,1
5.7924843,5.516094,1
5.7964377,5.4238048,1
5.740931,5.374783,1
5.7045536,5.41019,1
5.621508,5.4117303,1
5.5847826,5.354406,1
5.6155787,5.356381,1
5.927991,5.338984,1
5.930643,5.1975317,1
5.945125,5.2337627,1
5.918701,5.1376286,1
6.0164876,5.256149,1
5.9022117,5.302057,1
6.264073,4.9812646,1
6.299171,4.580671,1
6.2965055,4.5937076,1
6.300918,4.832287,1
6.3641143,4.290111,1
6.254817,5.7459292,1
6.278506,6.069182,1
6.226784,5.845842,1
6.5936036,6.1411586,1
6.612956,6.1106544,1
6.40862,11.685098,0
6.399169,11.681486,0
6.356328,11.7030735,0
6.4484496,11.771849,0
6.5647717,11.849192,0
9.61306,12.058082,2
10.137791,13.857087,2
10.129843,13.849128,2
9.714989,13.489269,2
9.779127,13.610744,2
9.809955,13.622276,2
7.525818,8.058728,0
7.095629,9.48418,0
7.0958767,9.353881,0
7.1565437,9.419911,0
7.10319,9.47614,0
7.023173,9.513534,0
8.500217,12.002981,2
10.083415,7.172932,2
10.122728,7.1391296,2
10.398313,7.5712643,2
10.558898,7.755743,2
10.579787,7.7128687,2
10.534313,8.004597,2
10.564933,7.963323,2
8.414019,12.098819,2
8.469568,12.137677,2
8.542939,11.343311,2
8.798612,11.243332,2
8.844237,11.194798,2
8.729946,11.216372,2
9.136304,11.205921,2
9.145563,11.216034,2
8.000111,8.994783,0
7.9508615,9.03217,0
8.074782,8.923899,0
8.1479435,8.848421,0
8.837707,9.223383,2
10.136373,10.508422,2
9.835239,12.057175,2
9.609643,12.201802,2
10.361668,11.533036,2
10.682042,11.5920105,2
11.324814,10.566882,2
11.412787,10.404365,2
11.47237,10.430365,2
11.36118,10.111397,2
10.547504,10.636841,2
9.794245,10.998792,2
9.776333,11.085351,2
9.832019,11.070225,2
10.214312,10.998771,2
9.866605,11.116444,2
9.712853,11.303449,2
9.768958,11.330093,2
10.056066,11.021596,2
8.37008,10.475466,2
8.755192,11.764826,2
8.558067,11.898333,2
8.754843,11.726968,2
8.75257,11.924029,2
10.40198,8.189248,2
10.2737665,8.096466,2
10.299736,8.216135,2
10.375256,8.255521,2
10.369868,8.323748,2
10.510614,11.068203,2
10.578062,11.147123,2
10.224456,10.96827,2
10.210751,10.759372,2
8.062268,9.779013,0
8.115468,9.469738,0
7.9150896,9.356772,0
7.9425244,9.443456,0
9.082402,9.672633,2
8.66714,9.774984,2
8.665382,9.65084,2
9.629608,11.748495,2
10.232158,11.90809,2
9.847587,11.716959,2
9.857408,11.691239,2
10.640369,11.760566,2
10.091513,10.527546,2
8.2891865,10.817405,2
10.361834,10.647452,2
10.096525,10.391346,2
10.058839,10.270757,2
10.164964,10.355498,2
10.013023,7.1823244,2
9.901807,7.3415604,2
9.853201,7.3977566,2
9.866505,7.5953174,2
9.817269,7.8019643,2
9.670816,10.297955,2
10.2644415,9.440192,2
10.604383,9.385602,2
9.822652,9.264011,2
9.704929,9.213699,2
9.64484,10.440604,2
9.42969,11.191178,2
9.584172,9.018682,2
9.544064,9.013637,2
9.5569,8.880252,2
9.416321,8.70741,2
9.114034,9.010444,2
7.892546,10.056412,0
8.476128,9.741463,0
8.64344,9.664237,2
9.165834,9.102819,2
9.370848,8.800595,2
9.370469,8.745803,2
9.3786335,8.757433,2
9.421916,8.773521,2
9.151985,9.588726,2
8.857874,10.503687,2
8.316577,9.752688,0
8.678698,9.415109,2
8.271188,9.381866,0
9.264334,8.944398,2
8.305606,11.686757,2
8.099264,11.525405,2
10.037707,7.206503,2
9.991322,7.1741924,2
8.555679,11.967233,2
10.253865,9.591654,2
10.130134,9.728146,2
8.983578,11.752076,2
8.489717,12.21523,2
8.689195,11.87419,2
8.411325,12.213067,2
8.236243,12.22468,2
8.1764765,11.429124,2
8.426961,11.70496,2
8.517097,11.211615,2
8.199791,11.500111,2
8.557332,11.864816,2
8.917434,11.953583,2
8.72056,12.060645,2
9.102845,12.23658,2
10.00952,11.718406,2
9.753083,11.703909,2
9.839969,11.322678,2
9.686257,11.277587,2
8.496766,9.201939,0
8.250669,9.246966,0
8.05454,9.18447,0
8.070091,8.997595,0
7.094009,8.798413,0
8.191116,9.490863,0
8.238808,9.18902,0
7.3441668,12.602554,0
7.333102,12.71485,0
7.459875,12.763496,0
7.6012626,12.769089,2
7.327408,12.838324,0
10.205181,10.801009,2
9.318543,11.551544,2
9.067054,12.132128,2
9.741605,13.067436,2
9.745405,12.954972,2
9.647552,13.234705,2
8.442433,8.0149765,0
8.460151,7.9278584,0
8.444222,8.029144,0
8.461074,8.0153475,0
9.725405,10.726451,2
9.955073,10.727783,2
10.471064,10.79851,2
10.400233,10.544776,2
9.437229,10.206343,2
9.48659,10.37454,2
10.201256,12.570789,2
10.1491375,12.527573,2
10.052502,12.538925,2
9.718378,12.488064,2
9.644246,12.4571705,2
7.097616,10.743808,0
7.5362954,10.786593,0
7.301438,10.976142,0
9.591093,11.036287,2
9.608615,10.736421,2
10.043229,10.675938,2
10.250457,10.751945,2
9.938551,10.918556,2
9.562144,11.2025385,2
9.613529,12.0943,2
9.133648,12.205388,2
9.008766,12.366894,2
9.251759,12.220118,2
9.216446,12.209234,2
7.706509,10.802005,0
8.533075,10.593334,2
9.140786,10.570813,2
9.642553,11.061362,2
9.502278,10.6865225,2
10.373148,11.685138,2
10.422065,11.861499,2
10.255944,11.946496,2
10.203933,12.138947,2
10.426198,12.254586,2
10.005455,11.144275,2
10.975003,9.866161,2
11.314409,9.984988,2
11.150847,10.1383705,2
11.215462,10.021971,2
11.136291,10.103194,2
10.312884,11.237503,2
10.822348,10.418998,2
11.122662,10.2996855,2
11.073287,10.523456,2
11.01569,10.579592,2
11.044951,10.285897,2
10.598162,10.477863,2
8.081131,9.716838,0
7.7141037,10.254525,0
8.1885395,10.675805,0
8.577006,10.925791,2
8.1104355,10.792433,0
8.348375,10.922509,2
8.034169,9.993145,0
7.772263,9.703038,0
9.822712,10.689694,2
10.002532,10.8404455,2
7.392124,9.771192,0
7.182949,9.763237,0
7.1609945,9.491672,0
7.303369,9.278294,0
8.674281,9.5093355,2
9.047485,10.431482,2
8.680992,10.448508,2
8.63395,10.483187,2
8.45828,10.773168,2
8.307765,10.738679,2
9.561638,9.828157,2
7.797977,11.585481,0
6.374959,8.551977,0
5.6427746,8.320306,0
5.585091,8.064432,0
5.795247,7.7967496,0
6.0686207,7.487308,0
7.4228125,4.6387014,1
7.432545,4.4783645,1
7.3227825,3.7289865,1
7.396964,3.2201636,1
7.3216386,3.1405704,1
7.0786905,2.8675447,1
7.25406,2.9871252,1
7.482157,2.7919176,1
7.051718,2.5873,1
7.365298,2.5096712,1
7.615712,2.3692286,1
7.701919,2.167767,1
7.5612373,2.3966243,1
7.543037,2.371356,1
7.640551,2.621303,1
7.5852494,2.5863721,1
7.4008656,2.5348647,1
7.5510755,2.9274125,1
7.5680823,3.3085034,1
7.195824,3.805771,1
7.1534677,4.2431016,1
6.859272,5.027675,1
6.6488853,5.2876363,1
6.5987277,5.7401,1
6.5552325,5.835102,1
6.2460146,5.58862,1
6.292792,5.7074265,1
6.1741195,5.5536513,1
6.2081046,5.6986012,1
6.346241,5.884582,1
6.4717927,6.0257545,1
6.3325157,6.026111,1
6.694219,6.681073,1
6.3552237,7.7639832,0
8.815928,8.490302,0
9.751303,7.230717,2
9.834463,7.1908092,2
9.795061,7.1694064,2
9.856828,7.1395206,2
9.921176,6.981226,2
8.195623,9.470733,0
9.1568775,12.493039,2
9.21859,12.463849,2
9.22662,12.472909,2
9.30982,12.637172,2
9.435086,12.946646,2
6.018801,11.169914,0
6.0512223,11.202522,0
5.975389,11.228405,0
6.0395794,11.245253,0
5.942025,11.252902,0
9.4370165,9.762692,2
5.5932865,9.647463,0
5.6515756,9.551073,0
5.6349535,9.859309,0
9.40074,10.349,2
7.1631284,10.687132,0
7.263402,10.818748,0
7.155498,10.840915,0
7.2743554,10.612581,0
7.071387,10.836564,0
7.1780887,10.710801,0
6.9455256,10.211877,0
7.1594787,10.842874,0
6.9771614,10.809944,0
7.0475087,10.684251,0
8.156495,11.438885,2
8.284249,12.305994,2
8.130708,12.358797,2
8.306988,12.358898,2
8.3478775,12.286099,2
8.658875,10.84862,2
8.862961,9.698658,2
8.7694645,10.283935,2
6.529143,9.120996,0
6.144145,8.962463,0
6.1224384,9.157496,0
7.6190486,11.332634,0
7.933452,11.734809,2
8.056361,11.728355,2
8.372764,10.997313,2
8.837765,11.098577,2
8.853791,9.278546,2
9.319239,9.415749,2
9.110291,9.342388,2
9.293542,9.9811325,2
7.327441,9.50081,0
7.0825367,9.485022,0
7.218572,9.320326,0
7.2401876,9.27063,0
7.328309,9.248513,0
11.820269,9.000419,2
11.860487,9.009774,2
11.965212,8.935147,2
11.926091,8.978646,2
11.728608,9.116289,2
6.4656878,9.312121,0
6.4738564,9.149966,0
6.637032,9.210092,0
7.579629,8.986782,0
6.6125803,8.598003,0
7.2206106,7.225903,0
6.8399587,6.6163487,1
6.467862,5.9167705,1
5.971428,5.4140987,1
5.9503393,5.3157806,1
5.8168416,5.4099274,1
5.5420074,5.1739664,1
5.507257,5.188897,1
5.452339,5.225954,1
5.4170117,5.318341,1
5.388499,5.319773,1
5.42494,5.405175,1
5.4454503,5.399532,1
5.932326,5.444651,1
5.487476,5.179067,1
5.432931,5.242717,1
5.665219,5.1606765,1
5.690425,5.16531,1
5.7036114,5.095536,1
5.8786674,5.2956867,1
6.150117,5.4739556,1
6.32163,5.7121224,1
6.208946,5.744924,1
5.9224586,5.549622,1
6.19233,5.702468,1
6.0063467,5.1524563,1
6.0758185,5.438741,1
6.3568244,5.378182,1
6.4243417,5.4934363,1
7.577801,7.8029094,0
9.893288,9.78646,2
11.665458,9.634526,2
11.70536,9.650291,2
11.863984,9.763381,2
12.094921,9.807459,2
12.107857,9.802319,2
6.2280836,5.4122834,1
6.04653,5.2497425,1
6.219088,5.2375083,1
6.2584934,5.2359195,1
6.2333164,5.2019277,1
9.75616,8.960323,2
9.847612,9.121596,2
9.715405,9.481372,2
9.6352,9.653158,2
8.58,11.301205,2
7.831439,11.087935,0
7.428502,11.17098,0
7.3880434,11.029838,0
7.0222235,11.063585,0
7.0034,11.20893,0
9.830181,12.480742,2
9.518302,12.7485,2
9.14025,12.798551,2
10.026216,13.542155,2
11.822402,9.39271,2
11.783716,9.266093,2
11.797377,9.258672,2
11.970363,9.2234535,2
11.829739,9.260671,2
10.078951,12.690882,2
9.792251,12.8854685,2
9.99349,12.741223,2
9.150295,10.20518,2
8.248782,10.74797,2
8.521159,9.631105,0
7.3347626,9.570499,0
7.7380223,9.929699,0
7.6657085,9.830307,0
8.163354,11.345679,2
9.193946,12.397319,2
11.16576,10.189291,2
10.795062,10.190935,2
10.784831,10.415485,2
10.872541,10.3184805,2
11.053842,10.14232,2
8.728739,11.010827,2
8.470594,10.9907255,2
8.471037,11.426684,2
8.99638,11.402585,2
11.385847,10.046503,2
11.3264065,10.092174,2
11.275748,10.161361,2
11.3521,10.244077,2
8.70103,12.012466,2
8.736426,11.921016,2
8.650057,12.00361,2
8.525037,11.765366,2
8.523711,10.690229,2
8.292383,10.053736,0
8.328959,10.014187,0
8.254865,10.208465,0
8.299829,10.180577,0
8.574992,10.084052,2
9.65482,7.8268757,2
9.742477,7.7227554,2
9.801911,7.715276,2
9.590163,8.01403,2
9.205507,10.023839,2
7.7814837,9.804239,0
8.116763,9.716569,0
8.141609,9.118546,0
11.320504,9.8526325,2
11.444453,9.925975,2
11.402992,10.230023,2
11.279571,10.288941,2
11.228169,10.312423,2
10.28119,10.867879,2
10.073996,10.877887,2
10.326209,10.795354,2
10.011556,10.979133,2
9.567559,11.196268,2
9.56037,11.261266,2
9.042485,11.186235,2
8.79322,11.085299,2
9.435388,11.336871,2
9.3060465,11.291674,2
9.379687,11.092268,2
9.285989,10.805308,2
9.342267,10.956169,2
9.038581,10.667485,2
8.032709,11.006785,0
8.143784,11.06988,2
8.021267,11.116226,0
11.044319,9.979569,2
11.175503,10.032164,2
11.210012,10.130442,2
10.949253,10.422199,2
11.270377,10.398471,2
11.184541,10.42813,2
10.712361,10.612048,2
10.845708,10.503938,2
10.244935,11.1102,2
10.258784,10.72003,2
10.09567,10.518464,2
9.945765,10.459142,2
9.506074,9.261225,2
9.156174,9.4884405,2
9.160561,9.404686,2
9.227119,9.096784,2
9.174992,9.452646,2
8.972437,9.442548,2
7.8816338,10.721505,0
9.067119,9.313217,2
9.171589,9.578586,2
9.231507,9.306263,2
9.307457,9.392231,2
10.082237,10.910283,2
9.431974,9.816612,2
9.532133,9.361697,2
8.972647,9.079804,2
9.0832405,9.3371525,2
9.071747,9.289232,2
8.639257,11.4536705,2
8.612536,11.169326,2
8.48263,11.371035,2
8.621754,11.679525,2
8.661481,11.679283,2
9.479167,12.964076,2
9.59734,12.858347,2
9.92394,13.184566,2
9.91271,13.14319,2
9.55022,13.209953,2
9.528368,12.587076,2
9.2643,12.425367,2
8.234263,12.23463,2
8.203163,11.597992,2
9.503898,9.5253725,2
9.235435,11.365456,2
9.19245,11.5151825,2
9.10085,11.599615,2
9.186632,11.591229,2
8.991274,11.605987,2
8.346974,11.141135,2
7.9098053,11.907988,2
7.611065,11.751242,0
7.764657,12.010067,0
7.8878727,12.208824,2
8.163937,12.682847,2
8.131624,12.452901,2
8.308151,12.5119095,2
8.11114,12.247077,2
8.023153,12.160485,2
6.520976,9.299531,0
6.742843,9.716221,0
7.1865497,9.411698,0
7.115311,9.301649,0
8.021347,9.652842,0
8.222718,11.274558,2
8.433587,11.374973,2
9.486437,10.629802,2
8.673797,11.272751,2
8.493472,11.860194,2
9.567597,11.36513,2
8.50842,11.997192,2
8.392184,12.005357,2
8.643885,11.508344,2
7.7539444,11.808331,0
7.711287,11.880839,0
7.7596483,11.841538,0
7.766859,11.788849,0
7.6158986,11.706751,0
7.9379992,11.734514,2
8.029711,11.703456,2
8.593782,11.2389555,2
8.723062,11.01134,2
8.394094,11.863136,2
8.42762,12.31014,2
8.427596,12.315873,2
8.483804,12.239636,2
8.34177,12.371885,2
9.229883,12.000097,2
9.452695,10.414294,2
9.372918,10.174591,2
8.275555,10.094557,0
8.196792,9.782373,0
7.8000865,9.350627,0
7.625681,9.203928,0
7.64265,9.340742,0
7.265525,9.997486,0
7.4076505,10.935767,0
9.182282,11.33116,2
9.381607,11.367332,2
9.432111,11.38289,2
9.532972,11.196582,2
9.0701,11.01429,2
8.307868,10.808822,2
8.5241785,10.719795,2
10.090565,12.322738,2
10.23417,12.282632,2
9.958999,12.368955,2
10.072544,12.196609,2
10.270489,12.191709,2
8.49314,10.296893,2
8.2135725,10.320817,0
7.958152,10.431441,0
7.765317,10.404691,0
7.9485073,10.32338,0
7.9632244,10.362575,0
8.073667,9.934404,0
8.91068,10.145588,2
8.733775,10.008335,2
8.496374,9.954996,2
7.2597914,12.554934,0
7.37027,12.574078,0
7.1977844,12.640057,0
7.320937,12.688922,0
7.290818,12.737922,0
8.526991,11.139098,2
8.225913,12.225904,2
8.293709,12.254941,2
8.302585,12.044049,2
8.202762,11.8078165,2
7.8896027,11.53602,0
7.533063,10.585366,0
10.888231,9.53701,2
10.926449,9.364124,2
5.8398447,8.634585,0
11.202107,9.225191,2
5.3399544,8.583182,0
5.3051147,8.63789,0
5.552216,8.909789,0
6.856027,9.773229,0
7.1676784,9.364943,0
6.9684567,9.551489,0
6.9337206,8.785097,0
6.354526,8.321928,0
6.032009,7.9367857,0
6.0153084,7.7065516,0
7.21472,5.0623236,1
7.3069983,4.6169147,1
6.9425683,3.2170115,1
6.9984508,2.6684425,1
7.1844306,2.616384,1
6.9200892,2.553413,1
6.923818,2.5489643,1
6.8210664,2.4662306,1
6.9166784,2.5519044,1
7.1195917,2.422865,1
7.6713142,2.6858082,1
7.8360457,2.5229475,1
7.812635,2.5275161,1
7.7883883,2.5277877,1
7.7547135,2.5450606,1
7.6650043,2.5117798,1
7.6271334,2.7319953,1
7.585173,3.0234594,1
7.3318186,3.355116,1
7.237493,3.8054097,1
6.8686523,4.028239,1
6.644808,4.292761,1
6.3494253,5.497506,1
6.4453106,5.851406,1
6.49837,5.8913064,1
6.618614,5.924761,1
6.418195,5.8331137,1
6.516482,5.8474894,1
6.1612825,5.7252297,1
6.0231314,5.8847556,1
5.746097,5.9176598,1
6.0910316,6.226348,1
6.197775,6.3916388,1
6.1594825,6.3959603,1
6.187321,6.3642406,1
7.1907763,10.990282,0
7.295478,10.024714,0
5.8953705,10.015354,0
5.683564,10.011109,0
5.873424,10.2132015,0
5.7405577,9.907533,0
5.669177,10.025609,0
8.938363,12.374497,2
7.384731,8.571495,0
7.0754085,12.611041,0
7.125189,12.767354,0
6.9857044,13.21259,0
6.9634824,13.159348,0
6.967588,13.237482,0
7.9634686,12.496251,2
7.692859,12.39369,2
10.273476,10.9914875,2
10.41023,11.004626,2
8.210159,9.292263,0
6.241801,10.26776,0
7.0818667,8.903954,0
7.0379477,8.812421,0
7.083858,8.747148,0
7.079055,8.76908,0
7.1428027,8.8788185,0
8.082337,11.406633,2
8.065093,11.577812,2
7.4442077,10.810107,0
7.331744,11.0649395,0
7.167106,10.960644,0
6.970559,9.939031,0
7.5911164,11.086568,0
7.439492,10.885132,0
7.3300285,10.713294,0
7.040115,11.112521,0
7.0564737,11.155219,0
7.2597947,11.1666155,0
9.751656,12.397277,2
9.785223,12.279136,2
9.609089,10.139985,2
8.530328,9.589689,0
8.468204,8.19589,0
8.340821,8.165292,0
8.321134,8.586327,0
8.419679,10.054933,0
8.612124,10.136976,2
9.24266,11.065379,2
7.972783,9.855959,0
9.198078,10.445517,2
7.609288,9.794153,0
7.5529313,9.851938,0
8.074369,11.508184,2
8.182933,9.812572,0
7.7101994,8.692004,0
7.607254,9.256962,0
7.59535,9.341651,0
7.5057626,9.408217,0
7.6268244,9.285614,0
7.68915,9.465561,0
8.821226,10.033451,2
8.970403,10.01413,2
6.5833817,9.954148,0
6.2553186,9.80629,0
6.115817,8.787684,0
6.7256646,6.652485,1
6.625028,6.784086,1
6.242458,6.08606,1
6.101168,5.819961,1
5.909151,5.7074814,1
5.8556743,5.722364,1
5.84038,5.5404773,1
5.3516297,5.3867574,1
5.2245207,5.5826464,1
5.226655,5.654875,1
5.3199677,5.6130347,1
5.2431345,5.4821215,1
5.527111,5.315787,1
5.6656814,5.230288,1
5.7246456,5.2020764,1
5.718365,5.2153606,1
5.872942,5.368015,1
5.90566,5.413905,1
5.898853,5.565088,1
6.34141,5.9171686,1
6.0151267,5.9436336,1
5.9858074,5.913133,1
6.000899,6.02759,1
5.9860497,6.009602,1
5.9996414,5.884892,1
6.2560506,5.7356143,1
6.2400284,5.740992,1
6.587238,5.9213986,1
6.554582,6.05685,1
9.87518,12.791444,2
6.7365437,6.7734985,1
6.506654,6.376951,1
6.2587748,5.869685,1
6.3685474,6.007346,1
8.519692,9.810792,2
7.2816696,7.0908575,0
6.3917475,5.9735847,1
6.409322,6.1914763,1
6.547185,6.3638606,1
6.465229,6.5463524,1
6.522127,10.016503,0
6.0486774,9.698985,0
6.110332,10.054702,0
6.3870826,10.417814,0
8.479924,10.585274,2
8.750474,10.427689,2
9.021373,10.317475,2
9.793527,9.690543,2
9.263275,9.527156,2
8.870415,9.473957,2
9.092986,10.727504,2
8.066862,8.978363,0
7.9144783,8.733984,0
8.015254,8.916001,0
8.109911,12.134243,2
8.014291,12.378624,2
7.848553,12.551533,2
7.775944,12.469951,2
7.5315833,12.456279,0
7.454999,12.462941,0
11.078454,9.409849,2
8.472722,11.233916,2
8.2573595,11.760256,2
8.324309,11.479007,2
8.2573805,11.901097,2
8.131562,11.976933,2
8.276598,12.237355,2
8.26623,12.094496,2
8.321212,12.210518,2
8.262665,12.289088,2
8.267456,12.092526,2
