SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-5.40441306476872,-8.611518804629549,-2.663065571876846,-0.26460471639192573,6.865528156348733,3.9921605866412033,0.40777929161979476,-0.8461779648676969,-0.5540142053318848,0.09077313508457868,0
-5.224385473883841,-8.588596244865354,-2.1078611257081175,0.4874250361481034,5.868146221675714,6.089050293957101,0.22232833718797237,-1.7669845232125458,-0.9496009426362121,0.5688456133684616,0
-4.391369277534533,-8.411928256595186,-1.925787164765588,0.3259397341950958,5.46375900568181,6.185757044102328,0.33448046814824184,-1.010886079610935,-0.722441075757124,0.18504340619898718,0
-4.464366068425685,-8.545503773823242,-2.14897404121771,-0.07116553761697508,6.3756341130614835,4.997620383400003,0.6137801244611465,-0.4917454166872681,-0.5631473022974333,-0.15264969231888373,0
-5.095395394852039,-8.406910002189775,-2.199503640230811,-0.19107639012351907,6.476840158235926,4.2071131276105165,0.27039753213695766,-0.531024113090289,-0.5756828822614246,-0.21015622429321126,0
-5.229690804768085,-8.659103798903953,-2.6785740069387054,0.011533576653863398,6.776091129634482,4.883870514323266,0.23261694481962145,-1.258535353137119,-0.7725446498000497,-0.10792296522131127,0
-5.18018288748279,-8.798592950458076,-2.6188173506725656,0.15474087635871753,6.4368201108075205,5.454441398167,0.618272399308194,-0.691816099390022,-0.32286418226963715,-0.3748068381728539,0
-5.0250586609904,-9.143807611859366,-2.676445113655756,0.3727439924954573,6.253684000343107,5.8299114339759575,0.8338988944051359,-0.4728657901155541,-0.23904113226065454,-0.48769702341725907,0
-4.699853980042159,-9.33059909470989,-2.57210646774307,0.3544805925850665,6.473879960114383,5.46307873568721,0.9067195945040122,-0.3249781809579413,-0.08138668596354343,-0.7919975072437735,0
-4.203109563447671,-9.06372503200547,-2.459950932819362,0.21229210356713923,6.86533369982335,5.651296308613716,0.652484315234132,-0.4849959444954085,-0.2246624318433132,-0.5854087442501378,0
-4.218664911815226,-8.906121918864834,-2.656298011811913,-0.045728375104145916,7.456902949880407,4.496485803941068,0.1370465589009748,-0.8728711490780635,-0.4620068017421785,-0.10159797292703171,0
-4.4432674966841805,-8.880512747840562,-2.8922668983934114,-0.2656147140026667,7.576322134387104,4.069657344452279,0.30674638882224414,-0.5413986199145829,-0.45488756117332524,-0.39560063510714955,0
-5.000962190372813,-8.815370064122344,-2.9380250789620295,-0.0600816950950214,7.270266795527835,3.939436906059713,-0.07057592923398048,-1.0103990464320236,-0.48682735008084643,-0.020253474363111132,0
-4.193038416370568,-8.523334309601378,-2.7266161231699426,-0.2249231973526994,7.539925021767056,4.547782691693486,0.4822584834123651,-0.462741114678997,-0.36932994315958056,0.06160793269427005,0
-4.166224383782406,-8.70652101682732,-2.4533383015265944,-0.028058106806099353,7.2594205588964105,4.473038757953716,0.4829221822754042,-0.42911862421539726,-0.24716657207010698,-0.22925063519293495,0
-3.9090318192134292,-8.640231780384424,-2.6036055189020253,-0.15051418233772282,7.3762466542538245,4.605657499611776,0.7849728280903148,-0.49743437807062624,-0.22519329259914578,-0.32607515513123275,0
