UMAP1,UMAP2,cluster
5.7673297,4.4669967,2
5.818621,4.3382716,2
5.4796076,5.75157,0
5.378929,5.7742667,0
5.345471,5.7724595,0
5.466791,5.690287,0
5.499953,5.6049156,0
5.5692396,5.49536,0
5.524239,5.466203,0
5.5352225,5.496759,0
5.4936533,5.533971,0
5.5417867,5.461065,0
5.3858347,5.7042246,0
5.6162086,5.466141,0
5.185491,5.720602,0
5.5478573,5.2763796,2
5.4082627,5.6511955,0
5.039972,6.1761584,0
5.2466474,5.9113503,0
4.934944,6.46513,0
4.7353873,6.882031,0
5.1789336,6.0422535,0
5.5600514,5.5076256,0
5.4573817,5.6339364,0
5.363923,5.6982703,0
5.4965568,5.6921406,0
5.0789266,6.105136,0
5.234927,5.7257876,0
5.806238,3.601983,2
6.1459665,0.9011638,1
6.1943703,1.3922337,1
6.1536226,0.74065393,1
6.274003,0.987378,1
6.179453,-0.1259027,1
6.291816,0.39856002,1
6.275753,-0.37962693,1
6.366014,-0.11580375,1
6.402045,-0.22554833,1
6.6852627,-0.3305855,1
6.3653603,-0.41047224,1
6.64578,-0.37220824,1
6.404621,-0.2045156,1
6.426534,-0.07159996,1
6.509539,-0.2859161,1
6.612233,-0.3041696,1
6.5449877,-0.350564,1
6.5578837,-0.15269566,1
6.504387,-0.19379087,1
6.5242915,-0.16931567,1
6.574792,-0.21832742,1
5.9603605,1.1243757,1
5.9148545,1.9955765,1
5.154041,5.8387556,0
3.5056312,8.731582,0
3.6092067,8.594649,0
2.8111198,9.719007,0
2.9431684,9.54088,0
4.8164015,6.93588,0
3.8112504,8.341842,0
3.8445346,8.336536,0
3.9097443,8.25709,0
5.159195,6.532682,0
5.0158014,6.5365577,0
5.226834,6.3242908,0
5.159786,6.243942,0
5.132374,6.3647013,0
5.303123,5.900089,0
5.828282,3.3525128,2
5.9195313,2.3618584,2
5.99763,2.0493832,1
6.012576,1.4295787,1
6.0282173,1.3328775,1
5.9541645,0.8430595,1
6.0389524,1.0435948,1
5.928729,2.368704,2
5.67069,4.641128,2
5.3530602,5.987608,0
5.5772176,5.731033,0
5.3976126,5.6810293,0
5.353547,5.91824,0
5.435374,5.906937,0
5.2594376,6.1271014,0
5.071957,6.3157573,0
5.43156,6.0911484,0
5.397051,5.5600014,0
5.708616,5.082682,2
5.6219363,4.79196,2
5.4842963,5.6931915,0
5.2900844,5.9301395,0
5.391475,5.9946275,0
5.301982,6.0865064,0
5.1037846,6.4340973,0
5.342543,6.1782465,0
5.345878,6.1796637,0
5.3073807,6.11257,0
5.4795446,5.955833,0
5.2273693,6.161235,0
5.635783,5.535643,0
5.682558,5.0819173,2
5.454355,5.5873594,0
5.056815,6.395747,0
5.5935574,5.5770864,0
5.4162416,5.868215,0
5.3830657,5.82731,0
5.6137013,5.496392,0
5.4969106,5.64515,0
5.312811,5.888796,0
5.491485,5.6531806,0
5.6126466,5.480961,0
5.5525937,5.435912,0
5.290542,5.8811574,0
5.363695,5.791101,0
5.506378,5.610402,0
5.537394,5.599575,0
5.4624486,5.6254334,0
5.2073703,5.9628634,0
5.236011,5.9610057,0
5.427074,5.764795,0
5.60051,5.5263295,0
5.2019806,5.9659166,0
5.5472846,5.514688,0
5.5779653,5.5046377,0
5.5421114,5.534936,0
5.5278387,4.6913834,2
5.47542,5.713024,0
5.5249767,5.4879656,0
5.5783553,5.460704,0
5.5586877,5.6137595,0
5.277112,6.029328,0
5.180674,6.0204105,0
5.2968593,5.7312584,0
5.296729,5.7982163,0
5.0915227,6.142944,0
5.312889,6.0519385,0
5.4226685,5.7862277,0
5.268081,5.904885,0
5.0572863,6.2912707,0
5.3548617,5.7943974,0
5.552548,5.5032325,0
5.296901,5.8103704,0
5.5797715,5.454725,0
5.437341,5.6501374,0
5.252769,5.919398,0
5.3311987,5.7221456,0
5.9107943,2.8936205,2
6.04121,1.5786364,1
6.0435305,1.0130793,1
6.15332,0.86251974,1
6.184164,1.0044394,1
6.2666287,1.0728757,1
6.192084,0.0062636193,1
6.1992264,0.01575383,1
6.3676286,0.061913993,1
6.23953,-0.3267077,1
6.3098164,-0.35794917,1
6.41143,-0.18632606,1
6.452867,-0.44480157,1
6.3958654,-0.21232373,1
6.4827085,-0.29844072,1
6.0860767,-0.85022104,1
6.494211,-0.37340194,1
6.410874,-0.18616685,1
6.554409,-0.36952734,1
6.4558353,-0.46738118,1
6.589567,-0.32256886,1
6.380344,-0.07918279,1
6.4183226,-0.1826494,1
6.402807,-0.12908112,1
6.506454,-0.2375013,1
6.510799,-0.37029985,1
6.6150417,-0.31411973,1
6.627663,-0.3621414,1
5.9765615,0.72204375,1
5.9804673,0.93811184,1
5.8831024,2.6192937,2
4.9463096,6.3104086,0
3.6149192,8.565973,0
3.149996,9.239811,0
3.5062964,8.721042,0
3.2588062,9.082466,0
2.7853096,9.755664,0
2.7944112,9.743945,0
2.7314932,9.814071,0
3.2162645,9.179376,0
3.2682247,9.13467,0
4.210045,7.853846,0
4.851316,6.856589,0
5.0215616,6.4581056,0
4.9611487,6.4479933,0
5.0722594,6.4185567,0
5.382233,5.5265517,0
5.8895063,3.0218513,2
5.8910565,3.2781665,2
5.909957,2.7729475,2
5.9632277,2.1138732,2
6.07032,1.2036055,1
5.960507,2.4998941,2
5.73786,4.6326046,2
5.142873,6.1530743,0
5.1152406,6.255701,0
5.430164,5.818065,0
5.439939,5.7762628,0
5.399452,5.99907,0
5.692494,5.065379,2
5.801339,4.675215,2
5.677062,5.100509,2
5.7059803,5.093462,2
5.6898828,5.0821457,2
5.2621593,5.6401343,0
5.32458,5.793017,0
5.219378,6.112288,0
5.1556616,6.3273396,0
5.0740724,6.418546,0
5.4878244,5.777508,0
5.13437,6.2330008,0
5.2446747,6.0574474,0
5.0505176,6.2682114,0
5.510365,5.8049703,0
5.1997294,6.1274056,0
5.2925696,5.9208694,0
5.2444873,5.8668766,0
5.7116494,5.112436,2
5.4853387,5.6577034,0
5.2173886,6.162634,0
5.3878655,5.8760066,0
5.6042953,5.586547,0
5.5374904,5.6903887,0
5.5415816,5.750377,0
5.45173,5.8705797,0
5.651825,5.403272,0
5.585813,5.5409408,0
5.6075664,5.4789166,0
5.3400016,5.8664384,0
5.6634355,5.386226,2
5.6713257,5.4110847,0
5.5620008,5.5178976,0
5.456153,5.7897964,0
5.315664,5.8872094,0
5.425068,5.841524,0
5.512257,5.537052,0
5.4315987,5.7694225,0
5.4709697,5.787219,0
5.612306,5.428973,0
5.537242,5.5525765,0
5.2527604,5.935677,0
5.536598,5.588788,0
5.3391714,5.790394,0
5.203638,5.9595404,0
5.5358033,5.570465,0
5.315821,5.8966465,0
5.4052153,5.6767,0
5.537776,5.357843,0
5.253955,5.9349837,0
5.517812,5.552777,0
5.5496435,5.6544733,0
5.1808653,6.189701,0
5.2281857,6.0935235,0
5.5310726,5.6074853,0
5.5256147,5.5972114,0
5.5776606,5.593079,0
5.195271,6.225196,0
5.3858857,6.1106696,0
5.558187,5.448941,0
5.2645345,5.912429,0
5.212315,5.8992953,0
5.3448286,5.786386,0
5.276507,5.7792606,0
5.826691,3.3851075,2
5.9294667,2.7106252,2
6.0085793,1.9694604,1
6.1589475,1.0582675,1
6.223713,1.7376893,1
5.9406276,2.6862662,2
5.925452,2.8517694,2
6.187467,0.58041084,1
6.2689395,0.27575913,1
6.1254044,-0.31759012,1
6.425844,0.1398688,1
6.330459,-0.2716443,1
6.408181,-0.039117787,1
6.275069,-0.42975652,1
6.430455,-0.12600781,1
6.487902,-0.20652387,1
6.4772553,-0.19609675,1
6.5820184,-0.3202745,1
6.62371,-0.41936937,1
6.6187105,-0.33080328,1
6.4618163,-0.33744168,1
6.465058,-0.31747988,1
6.3557043,0.010717134,1
6.451606,-0.19689587,1
6.2727904,-0.49354404,1
6.498324,-0.3033513,1
6.4725375,-0.3036952,1
6.5855093,-0.30950347,1
6.5705214,-0.37951583,1
6.553919,-0.3319997,1
6.5978374,-0.22054268,1
6.6047964,-0.25052533,1
6.4414163,-0.15904304,1
6.5212884,-0.098503776,1
5.8772464,-1.3448272,1
6.0037055,-1.2050326,1
5.9569154,-1.2270749,1
5.9276795,0.93272233,1
5.99516,0.9517868,1
5.91344,2.2200634,2
5.804171,3.3633432,2
4.0849214,7.823032,0
3.740852,8.445678,0
3.0496984,9.39864,0
2.5733612,10.031857,0
2.4731724,10.160256,0
2.553735,10.056439,0
2.4649463,10.170065,0
2.4673045,10.167365,0
2.480178,10.149927,0
2.4381263,10.203908,0
3.348939,9.025857,0
4.9742427,6.6368523,0
5.1491284,6.4901876,0
5.249747,6.4165673,0
5.2230406,6.2543654,0
5.7796783,5.5074954,0
5.4357424,6.15999,0
5.7901044,4.9322042,0
5.458363,5.8891625,0
5.803664,4.356417,2
5.756743,4.705374,2
5.4322248,5.9794393,0
5.3165975,6.027937,0
5.1709275,6.169321,0
5.5984015,5.7265015,0
5.3877664,5.9021735,0
5.573452,5.837645,0
5.1731615,5.8609624,0
5.3785214,5.746786,0
5.6836295,5.145376,2
5.621602,5.3162794,2
5.0498633,6.2763114,0
5.2350864,6.120893,0
5.321239,6.162792,0
5.0369387,6.4280543,0
5.049243,6.3163347,0
4.9751863,6.4200435,0
5.0332713,6.3204203,0
5.3784714,5.8695817,0
5.140266,6.1110263,0
5.4100103,5.7832174,0
5.512702,5.832529,0
5.5322175,5.6883626,0
5.4414983,5.702848,0
5.6866517,5.135123,2
5.700982,5.198692,2
5.4063516,5.8526955,0
5.4287634,5.9473596,0
5.3254585,5.9208775,0
5.56296,5.657626,0
5.4986253,5.741786,0
5.6659966,5.44142,0
5.2694716,6.0007114,0
5.5884566,5.509274,0
5.62069,5.3371763,2
5.603448,5.3898134,0
5.4296455,5.7349434,0
5.5514064,5.602166,0
5.662596,5.3063326,2
5.4678087,5.783609,0
5.5548997,5.6024284,0
5.461527,5.736057,0
5.513489,5.5087967,0
5.3538346,5.773004,0
5.2204638,5.9335847,0
5.482684,5.7718987,0
5.617166,5.514971,0
5.36909,5.793835,0
5.619114,5.388098,2
5.458763,5.7434626,0
5.309768,5.839148,0
5.143341,6.099501,0
5.2945404,6.039351,0
5.4909697,5.593318,0
5.492103,5.632644,0
5.2771144,5.9356956,0
5.334786,5.816381,0
5.285808,6.2076592,0
5.313621,6.2326493,0
5.1708364,6.0273094,0
5.2463536,6.004639,0
5.519354,5.6043854,0
5.363516,5.80351,0
5.448288,5.363422,0
5.627263,5.4656568,0
5.6487927,5.3124413,0
5.3319645,5.837482,0
5.5522833,5.5199356,0
5.3650684,5.8493834,0
5.2315764,6.0118833,0
5.010532,6.3805046,0
5.2652693,5.6784487,0
5.676778,4.483461,2
5.907371,2.903461,2
5.909553,2.8283415,2
5.9058404,2.9615853,2
5.9315295,2.7012084,2
6.213451,1.1925716,1
6.1199045,0.63453037,1
6.202522,0.9161533,1
6.2449,0.8655039,1
6.2931566,0.7413295,1
6.1829433,0.80314475,1
6.261481,0.8085873,1
6.29056,0.8692663,1
6.2954235,0.3732023,1
6.332918,0.015346194,1
6.4425077,0.06676867,1
6.491754,-0.24598171,1
6.561759,-0.2474188,1
6.6736164,-0.2886788,1
6.45767,0.013126597,1
6.4973636,-0.088148154,1
6.45058,-0.35084325,1
6.5767846,-0.28433818,1
6.568006,-0.3836622,1
6.567693,-0.2427856,1
6.5709205,-0.38712305,1
6.667132,-0.26801014,1
6.5757437,-0.3867375,1
6.717114,-0.3281676,1
6.4690337,-0.078034304,1
6.521191,-0.09422128,1
6.557508,-0.22335416,1
6.593557,-0.21627508,1
6.573989,-0.2333708,1
6.646741,-0.223553,1
5.9738574,-1.2821169,1
6.044679,-1.0179796,1
6.012965,-1.0991142,1
6.100671,-0.96941626,1
6.045868,-1.0609782,1
5.984172,-1.0561256,1
5.9596705,-1.0273292,1
6.079552,-0.9743771,1
6.123335,-0.93975616,1
5.9968295,0.65801,1
5.9794693,1.1857767,1
5.920317,2.18146,2
5.866623,2.8641088,2
5.8171873,3.6714811,2
4.3773227,7.3749094,0
3.5083523,8.728567,0
3.2641428,9.070976,0
2.7437139,9.810779,0
2.2740386,10.410011,0
2.3356643,10.344457,0
2.2041852,10.502843,0
2.236112,10.462916,0
2.296458,10.388778,0
3.8524015,8.340684,0
3.6480443,8.615043,0
3.4805107,8.84966,0
3.552964,8.754997,0
4.5140634,7.207649,0
4.998913,6.6695433,0
5.0488853,6.409981,0
5.0626545,6.3393106,0
5.5112777,5.3864675,0
5.4268985,5.7113814,0
5.2878776,5.9652343,0
5.246732,6.0520024,0
5.2629128,5.9706173,0
5.40644,5.822697,0
5.364626,6.1438127,0
5.263533,6.04115,0
5.2137537,6.2167945,0
5.015567,6.414131,0
5.3262954,5.6749325,0
5.663567,5.1611304,2
5.271373,5.9744263,0
5.190754,6.132331,0
5.1888194,6.1274476,0
4.9428735,6.5008674,0
4.9746413,6.4472046,0
5.1539664,6.354972,0
5.2263722,6.08996,0
5.2768793,6.051565,0
5.322398,6.0277514,0
5.4553914,5.8877015,0
5.189207,6.252152,0
5.4962583,5.9288054,0
5.5207186,5.9342585,0
5.663266,5.460359,0
5.479348,5.5618334,0
5.6181946,5.6167674,0
5.1768465,6.1974134,0
5.204249,6.10121,0
5.631436,5.4275746,0
5.425094,5.847305,0
5.424218,5.800129,0
5.497815,5.7587075,0
5.42495,5.881632,0
5.4522324,5.7260222,0
5.542386,5.470061,0
5.397933,5.931647,0
5.229806,5.942954,0
5.195215,6.0376897,0
5.297002,5.875895,0
5.277465,5.9547935,0
5.3683586,5.8103094,0
5.572202,5.4476275,0
5.562651,5.5291805,0
5.521755,5.518835,0
5.4427786,5.717039,0
5.5424385,5.5203586,0
5.53675,5.573123,0
5.4907985,5.598996,0
5.315453,5.8594875,0
5.3695593,5.747722,0
5.216272,5.930026,0
5.339183,5.7821503,0
5.5257115,5.5661163,0
5.117004,6.0778294,0
5.4641104,5.6611085,0
5.0886936,6.2608266,0
5.078298,6.1914563,0
5.365025,5.788081,0
5.1338515,6.2566338,0
5.560169,5.5696344,0
5.5157356,5.527432,0
5.350671,5.73885,0
5.3756332,5.728443,0
5.2648664,5.8850803,0
5.3996425,5.750161,0
5.14707,6.034194,0
5.4905105,5.3827906,0
5.2979746,5.867409,0
5.073199,6.264623,0
4.9272676,6.5589485,0
4.9078355,6.5242314,0
4.670071,6.735881,0
4.561922,7.1008134,0
5.093355,5.9880376,0
5.6624436,4.3438296,2
5.8740907,3.1906068,2
5.9330635,2.7244687,2
6.146999,1.6277642,1
6.2263675,1.307475,1
6.2166696,0.99386805,1
6.1651735,1.4797815,1
6.2028723,1.2165816,1
6.197794,1.4403638,1
6.092292,0.8509729,1
6.202989,1.4395012,1
6.2881,0.7041093,1
6.230117,0.77776915,1
6.2392974,-0.36982855,1
6.3224826,-0.038781777,1
6.2681904,-0.4302319,1
6.4660077,-0.08595048,1
6.4878597,-0.20345429,1
6.6046486,-0.23686138,1
6.4767137,-0.26700377,1
6.5626187,-0.19289088,1
6.567206,-0.1946007,1
6.551234,-0.2261546,1
6.576731,-0.3476259,1
6.6437216,-0.2922134,1
6.5077147,-0.22107005,1
6.5392137,-0.096868865,1
6.4194565,-0.0064879903,1
6.5673,-0.12970203,1
6.4189253,-0.010800466,1
6.6025,-0.3134539,1
6.4966063,-0.14052184,1
6.6826916,-0.31539363,1
6.0099406,-1.2313379,1
6.176995,-0.91756505,1
6.0589476,-1.0003413,1
6.0334406,-0.9498377,1
6.186966,-0.7724146,1
6.1486483,-0.89269555,1
6.031772,-0.87729675,1
6.1424947,-0.8026998,1
6.1502457,-0.49847996,1
6.119979,-0.863991,1
6.0516057,-0.72835934,1
6.0728827,-0.8833715,1
6.0207415,-0.7367981,1
5.977475,-1.2411968,1
6.020683,0.6497806,1
5.9570026,0.7525571,1
5.9848795,0.7599288,1
5.978966,0.9955709,1
5.9729323,1.6786069,1
5.9178677,2.1259208,2
5.8605423,3.127349,2
5.8123713,4.426216,2
3.8934538,8.136165,0
3.4794552,8.776469,0
2.5169113,10.104139,0
2.274531,10.413771,0
2.223826,10.479035,0
2.2423909,10.428912,0
3.302093,9.088698,0
3.6148126,8.62214,0
2.855331,9.659372,0
2.8443644,9.677717,0
3.136379,9.306366,0
4.2427936,7.778022,0
4.6012397,7.139956,0
4.7768035,6.9187384,0
5.28361,6.178626,0
5.4873047,5.9994535,0
5.2766976,5.9784455,0
5.0812283,6.21448,0
5.106828,6.214191,0
5.550781,5.88359,0
5.589644,5.9275675,0
5.707468,5.444222,0
5.2641587,6.033492,0
5.733694,5.350707,0
5.38757,5.9670715,0
5.4388185,5.563918,0
5.312586,6.226874,0
5.2212343,6.287248,0
5.0682516,6.442358,0
5.1404095,6.201385,0
5.176177,6.187486,0
5.081143,6.274103,0
5.157526,6.2394867,0
5.1541758,6.292733,0
5.130403,6.2608995,0
5.1764984,6.151067,0
5.3162093,5.938256,0
5.427579,5.8322563,0
5.4555426,5.8593774,0
5.43499,5.675284,0
5.654147,5.288141,2
5.352933,5.885354,0
5.2432847,6.008927,0
5.482308,5.6798577,0
5.2155733,6.0459285,0
4.9306974,6.4459968,0
5.434117,5.726108,0
5.204383,6.162498,0
5.3309712,5.8635645,0
5.1532207,6.020137,0
5.178509,6.0210986,0
5.2671885,5.91688,0
5.4141283,5.8186707,0
5.351038,5.8466697,0
5.434086,5.796369,0
5.5121083,5.820914,0
5.0892158,6.1899014,0
5.366931,6.1493278,0
5.2775807,6.037579,0
5.6079044,5.5936933,0
5.471714,5.6870265,0
5.574948,5.5434523,0
5.4074206,5.863713,0
5.540343,5.65486,0
5.473133,5.6098614,0
5.646462,5.355313,2
5.2701197,5.8338585,0
5.564543,5.4714932,0
5.44266,5.8026404,0
5.3809104,5.746226,0
5.232283,5.9189076,0
5.285912,5.8987317,0
5.434974,5.651354,0
5.2829795,5.9745054,0
5.092686,6.128936,0
5.1612983,6.0290656,0
5.160895,5.9113092,0
5.353798,5.729352,0
5.174882,5.9837804,0
5.2919197,5.825969,0
5.320883,5.725019,0
5.568815,5.4047313,0
5.530446,5.508327,0
5.3467712,5.7056212,0
5.3013663,5.814188,0
5.201636,5.9343033,0
5.3773575,5.8991947,0
5.2053356,5.9937644,0
5.0019584,6.3839016,0
4.539283,7.3010516,0
4.7202826,6.953481,0
5.302711,5.765141,0
4.897964,6.357197,0
5.7778897,3.7514498,2
5.879098,3.2730904,2
5.987708,2.0229146,2
6.0076504,1.789958,1
6.0292134,1.8291448,1
6.1062136,1.0152268,1
6.1289825,1.3367872,1
6.196087,1.3997153,1
6.186715,0.8800056,1
6.2298746,1.3781586,1
6.1953464,0.9284373,1
6.2476525,1.0042021,1
6.330686,0.697988,1
6.2670894,0.59571546,1
6.4476304,0.12768915,1
6.408393,0.040572852,1
6.5069146,-0.08614861,1
6.5638866,-0.23667237,1
6.6356883,-0.3131042,1
6.5931616,-0.20943876,1
6.627253,-0.24850681,1
6.581555,-0.29905617,1
6.577785,-0.20758094,1
6.707082,-0.3389978,1
6.5195994,-0.18676938,1
6.529974,-0.15219207,1
6.4854445,-0.13064161,1
6.499112,-0.10970526,1
6.477617,-0.07558959,1
6.64979,-0.13489817,1
5.954809,-1.2105187,1
6.0814967,-1.1163867,1
6.03546,-1.000356,1
6.0715246,-0.7723118,1
6.079846,-0.8074487,1
6.083306,0.25309527,1
6.087294,0.4607201,1
6.1550016,0.4736282,1
6.128264,0.3144025,1
5.9935284,0.11977995,1
6.0207095,0.23568304,1
6.031061,0.65567386,1
6.000978,0.32167578,1
6.0720134,0.6324136,1
5.9782286,-0.07899962,1
6.1022425,-0.5137786,1
5.9911566,0.1278293,1
6.040597,0.41144523,1
6.051568,0.66279244,1
6.072996,0.9252381,1
5.929188,1.0282687,1
5.918841,1.952937,1
5.8350043,3.262964,2
5.1609993,5.7530146,0
4.777585,6.5644226,0
3.6276684,8.593457,0
3.440882,8.825912,0
3.167953,9.250731,0
4.0162063,8.030418,0
3.6707659,8.525063,0
3.2373338,9.155687,0
3.8355474,8.335425,0
3.3672223,9.02408,0
3.7704139,8.535069,0
3.867418,8.322853,0
3.865765,8.288422,0
4.4276853,7.4491057,0
5.2345767,6.3193955,0
5.409525,5.9123964,0
5.1225486,6.185958,0
5.000429,6.310497,0
4.9730926,6.6715436,0
4.999,6.424165,0
4.9616785,6.688274,0
5.1335974,6.1909285,0
5.1378155,6.1973195,0
4.7355294,7.05025,0
3.5552719,8.770031,0
4.413692,7.405114,0
4.9177957,6.584051,0
5.005769,6.3673253,0
5.189189,6.146064,0
5.2008314,6.136727,0
5.139687,6.178083,0
5.175458,6.13083,0
5.196465,6.229456,0
5.1790004,6.1456785,0
5.3644924,5.906231,0
5.037749,6.311949,0
5.3634,6.021857,0
5.355486,6.1695046,0
5.4119277,5.769827,0
5.6207223,5.403528,0
5.494652,5.6969132,0
5.4123745,5.933003,0
5.4042163,5.850145,0
5.5437336,5.815174,0
5.449015,5.923501,0
5.5346646,5.7355304,0
5.4304466,6.178703,0
5.447815,6.186555,0
4.812826,6.735423,0
5.432593,5.992461,0
5.384176,5.906027,0
5.254493,5.945514,0
5.0838223,6.19617,0
5.281991,5.92851,0
5.021331,6.33454,0
5.4476004,5.805206,0
5.122978,6.0467033,0
5.2826233,5.894961,0
5.2812443,5.914404,0
5.1402435,6.020485,0
5.2412543,5.9013214,0
5.315908,5.805389,0
5.3001046,5.84271,0
5.492386,5.6769085,0
5.11971,6.010824,0
5.4488544,5.603034,0
5.349883,5.847923,0
5.1620646,6.0188403,0
5.121849,6.1661534,0
5.4323277,5.7259674,0
5.200747,6.046279,0
5.5352263,5.4488974,0
5.484944,5.6417475,0
5.3645744,5.7992506,0
5.270966,6.0300813,0
5.2293963,5.9792986,0
5.5088,5.699936,0
5.4292893,5.729246,0
5.571977,5.654906,0
5.331018,6.017815,0
5.573277,5.429227,0
5.5501757,5.443813,0
5.4539,5.558007,0
5.1109715,6.1010504,0
5.429176,5.6923895,0
5.5707765,5.4414477,0
5.305635,5.876974,0
5.2722816,6.014744,0
5.2071214,6.119719,0
5.1520047,6.2183976,0
5.0753613,6.3276353,0
4.4845924,7.2762556,0
4.5715785,7.218509,0
4.6650343,6.7455735,0
5.7326574,3.6557992,2
5.7989345,3.502327,2
5.702026,4.142824,2
5.8781476,3.0560327,2
5.95468,1.9920624,1
6.0617085,1.4034451,1
6.1555486,1.3432536,1
6.2573495,1.077355,1
6.20824,1.1284242,1
6.0928907,1.8830382,1
6.199813,1.3104081,1
6.241689,1.1600875,1
6.2611165,1.0871462,1
6.3214364,0.85652626,1
6.2661557,0.6374347,1
6.243063,-0.43230337,1
6.2938547,-0.32561964,1
6.388686,-0.07659766,1
6.5310726,-0.18205917,1
6.519,-0.046680894,1
6.5983734,-0.25564432,1
6.4456415,-0.21571103,1
6.467628,-0.035101093,1
6.4104166,0.021367144,1
6.576835,-0.15210915,1
6.566596,-0.32853785,1
6.553548,-0.1907709,1
6.486245,-0.16800016,1
6.6551104,-0.345669,1
5.960862,-1.3877294,1
6.0625772,-1.0987399,1
5.9637628,-0.8362956,1
5.997873,-0.6248455,1
5.968589,2.3530471,2
5.939956,0.48176065,1
6.053536,0.39444008,1
6.03956,0.47440967,1
6.004275,0.5978678,1
6.1099286,1.3219733,1
5.9778943,1.322638,1
6.0279694,0.8648498,1
6.008825,0.6473263,1
6.0256896,0.5892843,1
6.027268,0.8201993,1
5.995013,-0.07663766,1
6.051113,-0.6635116,1
5.9954557,-0.9242184,1
5.925471,0.3043391,1
5.963422,0.5668358,1
6.039103,0.8155621,1
5.944109,0.9017521,1
5.947008,2.006501,1
5.9062657,1.9611114,1
5.8420243,3.062915,2
5.8038177,4.0873914,2
5.008213,5.9980354,0
5.205718,5.9775376,0
4.8089013,6.6216917,0
4.8249593,6.61009,0
4.6253824,6.9793963,0
4.9544806,6.6510406,0
4.228298,7.83082,0
4.435741,7.3799734,0
4.9611745,6.763054,0
4.2451262,7.824622,0
4.522599,7.1866755,0
5.139651,6.35499,0
5.036709,6.536393,0
5.0737815,6.2203584,0
5.166496,6.009858,0
5.0696645,6.1916337,0
5.026271,6.4365706,0
5.0479536,6.3655105,0
4.877626,6.7503395,0
5.1126666,6.381336,0
4.8579865,6.735628,0
4.3732047,7.505451,0
4.202964,7.736903,0
4.7768283,6.77056,0
5.016763,6.4446764,0
5.3277597,6.2822895,0
5.076006,6.4039283,0
5.017821,6.435636,0
5.18002,6.182459,0
5.249116,6.2262254,0
5.02582,6.389553,0
5.383301,5.941594,0
5.3160925,5.990313,0
5.413663,5.8797946,0
5.5617986,5.771078,0
5.5929747,5.423443,0
5.514521,5.4330025,0
5.3565264,6.0850773,0
5.393049,5.856998,0
5.210088,6.065273,0
5.294692,6.139981,0
5.2345967,6.09282,0
5.7490115,4.592488,2
5.581215,5.141268,2
5.7538056,4.3919034,2
5.7436028,4.6214485,2
5.5162363,5.3482575,2
5.746797,4.6684046,2
5.735747,4.597102,2
5.7292056,4.729595,2
5.6024055,5.2110214,2
5.615992,5.266014,2
5.6185637,5.2014537,2
5.7252307,4.7321887,2
5.325073,5.726971,0
5.395191,5.8703003,0
5.302275,6.017552,0
5.4450016,5.9013515,0
5.405799,5.777034,0
5.610071,5.3416605,2
5.50729,5.7166634,0
5.6083274,5.395197,0
5.5252275,5.6544094,0
5.5825424,5.548453,0
5.397664,5.824453,0
5.2148547,6.081383,0
5.445915,5.64828,0
5.408017,5.760417,0
5.4113927,5.745023,0
5.3242874,5.818703,0
5.337562,5.6913404,0
5.376414,5.6960316,0
5.2802005,5.962308,0
5.5334835,5.6429925,0
5.325359,5.7459607,0
5.532001,5.7529716,0
5.522541,5.5412126,0
5.58468,5.4070053,0
5.5595145,5.358701,0
5.578689,5.4648714,0
5.334681,5.7774777,0
5.2735047,5.714605,0
5.170688,6.03819,0
5.2895856,5.8501725,0
5.239609,5.875528,0
5.201982,6.059416,0
5.017726,6.438826,0
4.9755063,6.483686,0
5.1179748,6.4302473,0
5.010016,6.3834753,0
5.0233717,6.471303,0
4.743838,6.667743,0
4.808912,6.777992,0
5.7056813,3.7594604,2
4.6509123,6.7014318,0
4.7704234,6.707379,0
5.132412,5.8808556,0
5.790434,3.195867,2
5.864896,2.92867,2
5.916781,2.835368,2
5.801242,4.139464,2
5.9110713,2.8497827,2
5.86247,3.2550454,2
6.1868567,1.3957987,1
6.2797327,1.1449848,1
6.2896023,1.1947958,1
6.303019,0.76490986,1
6.2579784,0.64296675,1
6.332803,0.4715573,1
6.5033226,-0.1559164,1
6.2795506,-0.30124077,1
6.500954,-0.056997333,1
6.4831367,-0.078837,1
6.465908,-0.051934455,1
6.4999175,-0.111953475,1
6.48007,-0.1504993,1
6.6056275,-0.2533795,1
6.5115232,-0.15522683,1
6.596875,-0.19831805,1
6.546939,-0.307081,1
6.6357226,-0.30918193,1
5.9477053,-1.3435768,1
6.0363884,-0.8547938,1
5.952547,-0.8660744,1
5.994424,2.9043424,2
5.846015,3.650309,2
5.8629646,3.5961359,2
5.9017224,3.1450255,2
6.015467,1.4480954,1
5.9532094,2.3830144,2
5.8341327,3.6184645,2
5.88253,3.7195578,2
5.876752,3.0877197,2
5.8662386,3.8823636,2
5.8759694,2.7320065,2
5.90875,2.3789833,2
5.9544315,1.8066486,1
6.007644,1.1273838,1
5.945769,0.4535846,1
5.99963,0.31170386,1
6.110601,0.58623654,1
6.0335946,0.62436384,1
6.0125384,0.5260291,1
6.0076227,0.6610261,1
5.961092,0.82621014,1
6.0046086,1.0391984,1
5.9781866,1.6641867,1
5.940369,2.3851876,2
5.840458,3.0955553,2
5.885195,2.6280148,2
5.9080863,2.3899536,2
5.7675114,3.4087267,2
5.833409,3.6668382,2
5.7006125,4.549827,2
5.762549,4.4439454,2
4.636018,7.097632,0
4.1164155,8.053284,0
4.516868,7.228785,0
