PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-3.239709321422491,-4.779560585144689,5.716032715270966,3.4666338140942603,3.3586603571892244,-3.066146006692308,0.23740872344874,-0.20457658541143744,-0.6984916936047729,-2.819836015903634,2
-7.999447363434358,-3.2790541319346542,3.7800225070964135,5.500391119274596,-0.4919599389623453,-0.6089693969836892,-3.303202805031613,-0.34043114236170924,-0.5262591551397467,-0.949838456767507,2
4.41690828170963,-0.7167407584612058,4.166892828407217,1.9309333718431945,3.5453357485990376,0.8279253098229592,-1.1382392880656034,2.5928013488034245,-0.3628311202788294,0.5568236569773019,0
8.726370431655694,12.211900916738859,-2.5277803104893164,3.8861424116638936,0.24855631850601656,3.650376679460546,0.37680225071171974,6.12913041391692,-2.397345706422367,-2.0565604347222024,0
0.7734044289290989,-0.6890595799076642,0.9745369047427294,1.3618245979661041,1.2103022094188427,1.5495734634228113,0.6128063487129238,2.124113028964422,-2.8391326631562657,-1.7530931198774815,2
-0.7610497957672324,-3.3158682290416364,4.596632097841154,5.299563828980612,-1.2862618305643034,2.4301740000391656,-0.6634287471626811,0.4761775277425419,-1.1153285873020653,-0.2215860215729467,2
4.666182899394978,-0.3200930918000527,2.4936297321607155,1.7168895364982297,-0.5079557881548239,5.278247303853672,0.28594578081316074,1.8850570236152648,0.21756132203977235,-2.4608259562861936,0
3.939284307128869,-3.4210690809730204,4.577921294106804,5.173646578896337,0.07069502170922004,1.0520178544251533,1.712212029878868,-2.511022655229812,-0.1672134650698452,-0.5871347800901873,2
0.9333441985025699,-0.9256623600683963,2.551814757549889,1.3244223826495893,-0.6180498053940539,1.2570727519116083,-2.553722636507719,0.43809584057436896,-0.9881806216472471,-0.8645285385327169,2
-4.648440616792358,-3.9848361801182057,4.20775501138577,3.9067485148309786,-0.6254200105102824,0.7258784811470644,1.6127358545385397,0.5679191932740582,-0.09727133222809808,0.09341742162201133,2
3.681771382215679,1.7352370261644279,1.3675056877121976,3.8613397067368167,1.7583138851989912,1.4802463238265782,0.8317388121444104,0.1041900032699042,1.188658310960928,-0.14039765759458417,0
-2.078766287296656,-3.0974630396000946,1.1180529458057886,3.039531825719779,-3.5560430399783467,-0.5482479651410479,-2.9133886702256304,-0.505900408697904,1.0060321963439753,-0.2830454217536354,2
-7.3193547899529285,-0.9450366624509353,-1.2401495740686044,0.9097486942412681,0.7533983435612646,1.8360416912419604,-0.5923389322146724,3.353621037407247,0.1476193656555996,0.6266932995402454,3
-1.6755124885103674,-2.087219067592392,2.5995002715797164,6.1312024708579855,-0.1611334781926591,0.7284849323232641,2.9619383651067137,-1.7173175348071443,0.06501345262331809,-0.009275197597233172,2
-5.402664246935153,1.3430413318860075,0.39060576300460836,1.108233170407248,-0.7336985799679445,3.540427071924072,-0.6377328270562428,1.4673329250450944,-2.128056691646856,-1.3601784494994071,2
