mz,importance,importance_std,rank
139.78521425976228,0.0009381360170861012,0.006999938277697473,199
321.26232687416734,0.0009358098522419317,0.006588838746885323,200
193.01192536895104,0.0008401642377050956,0.008359528616228193,201
202.21728615373968,0.0008032996762207928,0.00799273086071504,202
306.3036155988858,0.0007720215476253449,0.007681517410628294,203
183.1161625253032,0.0007355140673468067,0.00731827256825263,204
538.1800785100088,0.0006932324195539065,0.006897575484511628,205
209.08843045381408,0.0006492386156648472,0.006459842662710173,206
987.8619528469352,0.0006459627960835015,0.006427248669413498,207
161.02329664181042,0.0006401968920194034,0.006369878648340097,208
311.33368774200244,0.0006371150853500447,0.006339215059144092,209
120.97997722797972,0.0006183292221282148,0.006152298080134832,210
688.3589644561325,0.0005996963809887806,0.005966903651621419,211
1200.440034398519,0.0005767352293951501,0.005738443077849791,212
1170.0623438087164,0.0005580318138944914,0.005552346443308383,213
534.1691713109224,0.0005454532619285554,0.005427191431477397,214
414.4008522431184,0.00048807939524628274,0.0048563286658064924,215
181.0778326372429,0.00046545668658114713,0.004631235556655139,216
953.6706127891488,0.0004380896529859022,0.004358937010473719,217
246.633151940345,0.00040580875629076007,0.004037746143771679,218
384.8121925777263,0.0003981551867252804,0.003961594088104939,219
220.5293788577657,0.0003777731649015281,0.0037587955315302847,220
248.73723440543955,0.00036371983759707,0.003618966690355449,221
214.54589434765307,0.0003419608698944044,0.0034024676952698375,222
1298.707260776138,0.0003151325881257407,0.0031355296620800715,223
179.63127594249036,0.00029176477890072925,0.0029030228959641656,224
908.1698294814788,0.00024660441802312906,0.002453682978680016,225
301.7995640720428,2.453317425397101e-18,1.7453114525378825e-17,226
140.77150291527536,1.3132166717764715e-18,9.199580837120861e-18,227
528.8103362826346,6.849484330768249e-19,6.815150859773062e-18,228
741.2897889686674,3.2244487040016503e-19,3.208285952076364e-18,229
222.20606957213795,0.0,0.0,230
158.0315543867541,0.0,0.0,231
270.3698322496929,0.0,0.0,232
288.22165691447947,0.0,0.0,233
363.1467184449558,0.0,0.0,234
410.7515842177201,0.0,0.0,235
617.4448101247426,0.0,0.0,236
494.7176250903995,0.0,0.0,237
483.44105812903337,0.0,0.0,238
693.6191706188688,0.0,0.0,239
828.9379741552623,0.0,0.0,240
755.1307064343673,0.0,0.0,241
997.8563445561342,0.0,0.0,242
1005.1220043184136,0.0,0.0,243
